Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue May 21 01:30:29 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,554.6243286132812,546.8065185546875,0.0,0,0,3,6,15.001333333333333
Tue May 21 01:30:39 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,554.627197265625,546.799072265625,0.0,0,0,3,6,15.001333333333333
Tue May 21 01:30:48 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.615966796875,546.8360595703125,0.0,0,0,3,6,15.0005
Tue May 21 01:30:58 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6060791015625,546.789794921875,0.0,0,0,3,6,15.0005
Tue May 21 01:31:07 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.6085815429688,546.9755859375,0.0,0,0,3,6,14.998333333333333
Tue May 21 01:31:17 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.6326904296875,546.9659423828125,0.0,0,0,3,6,14.998333333333333
Tue May 21 01:31:26 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0825,0.0,0.0,554.6348876953125,546.95947265625,0.0,0,0,3,6,14.996166666666667
Tue May 21 01:31:36 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.6316528320312,546.8638916015625,0.0,0,0,3,6,14.996166666666667
Tue May 21 01:31:45 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.19125,0.0,75.07875,0.0,0.0,554.6317749023438,546.954345703125,0.0,0,0,3,6,15.001
Tue May 21 01:31:55 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.6428833007812,546.91796875,0.0,0,0,3,6,15.001
Tue May 21 01:32:04 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.6270751953125,546.75927734375,0.0,0,0,3,6,15.004
Tue May 21 01:32:13 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6250610351562,546.868896484375,0.0,0,0,3,6,15.004
Tue May 21 01:32:23 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,554.63134765625,546.6483154296875,0.0,0,0,3,6,15.001333333333335
Tue May 21 01:32:32 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.6411743164062,546.703857421875,0.0,0,0,3,6,15.001333333333335
Tue May 21 01:32:41 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,554.63818359375,546.7906494140625,0.0,0,0,3,6,14.997666666666667
Tue May 21 01:32:51 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,554.6158447265625,546.824462890625,0.0,0,0,3,6,14.997666666666667
Tue May 21 01:33:00 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.6165771484375,546.90625,0.0,0,0,3,6,14.996833333333333
Tue May 21 01:34:25 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6213989257812,546.8443603515625,0.0,1,0,3,6,14.9995
Tue May 21 01:34:33 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0825,0.0,0.0,554.610107421875,546.8319091796875,0.0,1,0,3,6,14.9995
Tue May 21 01:34:40 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.21,0.0,75.0675,0.0,0.0,554.6197509765625,546.9390869140625,0.0,1,0,3,6,14.972166666666666
Tue May 21 01:34:48 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.621337890625,546.9705810546875,0.0,1,0,3,6,14.972166666666666
Tue May 21 01:34:55 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.6361083984375,546.9049072265625,0.0,1,0,3,6,14.997666666666666
Tue May 21 01:35:11 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.627197265625,546.9644775390625,0.0,0,0,3,1,14.9995
Tue May 21 01:35:20 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.05999999999999,0.0,0.0,554.6150512695312,546.757080078125,0.0,0,0,3,1,14.9995
Tue May 21 01:35:30 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.6204223632812,546.824951171875,0.0,0,0,3,1,14.991333333333335
Tue May 21 01:35:39 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6171875,546.7615966796875,0.0,0,0,3,1,14.991333333333335
Tue May 21 01:35:49 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.609375,546.828125,0.0,0,0,3,1,14.992666666666667
Tue May 21 01:35:58 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.6156616210938,546.8345947265625,0.0,0,0,3,1,14.992666666666667
Tue May 21 01:36:08 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,554.62158203125,546.9266357421875,0.0,0,0,3,1,15.005166666666668
Tue May 21 01:36:17 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,554.6115112304688,546.9742431640625,0.0,0,0,3,1,15.005166666666668
Tue May 21 01:36:26 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.6071166992188,546.8629150390625,0.0,0,0,3,1,14.996666666666664
Tue May 21 01:36:36 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,554.6026611328125,546.94970703125,0.0,0,0,3,1,14.996666666666664
Tue May 21 01:36:45 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.6321411132812,547.067138671875,0.0,0,0,3,1,14.995333333333333
Tue May 21 01:36:55 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,554.6194458007812,546.945556640625,0.0,0,0,3,1,14.995333333333333
Tue May 21 01:37:04 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,554.6192626953125,547.0467529296875,0.0,0,0,3,1,15.002666666666668
Tue May 21 01:37:14 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6293334960938,547.0634765625,0.0,0,0,3,1,15.002666666666668
Tue May 21 01:37:23 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6573486328125,546.98583984375,0.0,0,0,3,1,14.9985
Tue May 21 01:37:33 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.6512451171875,546.84619140625,0.0,0,0,3,1,14.9985
Tue May 21 01:37:42 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.6288452148438,546.8272705078125,0.0,0,0,3,1,14.985
Tue May 21 01:37:52 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.615966796875,546.8665771484375,0.0,0,0,3,1,14.985
Tue May 21 01:38:01 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.6209716796875,546.868896484375,0.0,0,0,3,1,15.009666666666666
Tue May 21 01:38:11 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.640625,546.9927978515625,0.0,0,0,3,1,15.009666666666666
Tue May 21 01:38:20 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.6472778320312,546.955322265625,0.0,0,0,3,1,15.001333333333335
Tue May 21 01:38:29 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.6464233398438,546.8974609375,0.0,0,0,3,1,15.001333333333335
Tue May 21 01:38:39 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,554.6411743164062,546.825439453125,0.0,0,0,3,1,14.994166666666667
Tue May 21 01:40:03 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,554.603271484375,546.9053955078125,0.0,1,0,3,1,14.9985
Tue May 21 01:40:11 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,554.6268310546875,547.024658203125,0.0,1,0,3,1,14.9985
Tue May 21 01:40:18 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,554.6197509765625,546.9755859375,0.0,1,0,3,1,14.998333333333335
Tue May 21 01:40:26 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,554.6262817382812,546.9779052734375,0.0,1,0,3,1,14.998333333333335
Tue May 21 01:40:33 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,554.636962890625,547.128662109375,0.0,1,0,3,1,15.000833333333333
Tue May 21 01:40:49 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.6500244140625,546.9840087890625,0.0,0,0,3,2,15.001499999999998
Tue May 21 01:40:59 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.05999999999999,0.0,0.0,554.6221313476562,546.8319091796875,0.0,0,0,3,2,15.001499999999998
Tue May 21 01:41:08 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.6236572265625,546.90625,0.0,0,0,3,2,14.998
Tue May 21 01:41:18 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.617431640625,546.8702392578125,0.0,0,0,3,2,14.998
Tue May 21 01:41:27 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,554.6206665039062,546.76123046875,0.0,0,0,3,2,14.9565
Tue May 21 01:41:37 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6203002929688,546.9405517578125,0.0,0,0,3,2,14.9565
Tue May 21 01:41:46 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.6415405273438,546.8966064453125,0.0,0,0,3,2,14.9955
Tue May 21 01:41:55 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.6414794921875,546.8785400390625,0.0,0,0,3,2,14.9955
Tue May 21 01:42:05 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6470947265625,546.8887939453125,0.0,0,0,3,2,15.0
Tue May 21 01:42:14 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.06375,0.0,0.0,554.6103515625,546.885498046875,0.0,0,0,3,2,15.0
Tue May 21 01:42:24 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.6218872070312,546.8753662109375,0.0,0,0,3,2,14.995833333333332
Tue May 21 01:42:33 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,554.609130859375,546.842041015625,0.0,0,0,3,2,14.995833333333332
Tue May 21 01:42:43 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,554.6124877929688,546.8712158203125,0.0,0,0,3,2,15.001166666666668
Tue May 21 01:42:52 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.6104736328125,546.8721923828125,0.0,0,0,3,2,15.001166666666668
Tue May 21 01:43:02 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.6229248046875,546.7625732421875,0.0,0,0,3,2,14.994666666666667
Tue May 21 01:43:11 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.5947265625,546.9669189453125,0.0,0,0,3,2,14.994666666666667
Tue May 21 01:43:20 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,554.6026000976562,546.876708984375,0.0,0,0,3,2,14.9995
Tue May 21 01:43:30 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6171875,546.9881591796875,0.0,0,0,3,2,14.9995
Tue May 21 01:43:39 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.640625,546.9622802734375,0.0,0,0,3,2,15.006833333333333
Tue May 21 01:43:49 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.6455688476562,547.1240234375,0.0,0,0,3,2,15.006833333333333
Tue May 21 01:43:58 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.6548461914062,547.016357421875,0.0,0,0,3,2,14.9995
Tue May 21 01:44:08 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6581420898438,546.955322265625,0.0,0,0,3,2,14.9995
Tue May 21 01:44:17 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.639892578125,546.98583984375,0.0,0,0,3,2,14.998166666666668
Tue May 21 01:45:42 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.6309204101562,546.9127197265625,0.0,1,0,3,2,15.002
Tue May 21 01:45:50 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,554.624267578125,546.8692626953125,0.0,1,0,3,2,15.002
Tue May 21 01:45:57 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.6061401367188,546.9483642578125,0.0,1,0,3,2,15.001666666666667
Tue May 21 01:46:04 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.07875,0.0,0.0,554.6282958984375,546.96630859375,0.0,1,0,3,2,15.001666666666667
Tue May 21 01:46:12 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.0675,0.0,0.0,554.638427734375,546.8914794921875,0.0,1,0,3,2,15.002666666666665
Tue May 21 01:46:27 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.6170043945312,546.87451171875,0.0,0,0,3,3,15.008666666666668
Tue May 21 01:46:37 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6235961914062,546.851806640625,0.0,0,0,3,3,15.008666666666668
Tue May 21 01:46:46 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.6112670898438,547.00244140625,0.0,0,0,3,3,15.006333333333332
Tue May 21 01:46:56 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6146850585938,546.998291015625,0.0,0,0,3,3,15.006333333333332
Tue May 21 01:47:05 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6273803710938,546.945556640625,0.0,0,0,3,3,15.0
Tue May 21 01:47:15 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,554.6327514648438,546.9053955078125,0.0,0,0,3,3,15.0
Tue May 21 01:47:24 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,554.630126953125,546.8748779296875,0.0,0,0,3,3,14.972333333333333
Tue May 21 01:47:34 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6146850585938,546.9473876953125,0.0,0,0,3,3,14.972333333333333
Tue May 21 01:47:43 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.6182861328125,547.048583984375,0.0,0,0,3,3,14.985
Tue May 21 01:47:53 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6306762695312,546.986328125,0.0,0,0,3,3,14.985
Tue May 21 01:48:02 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,554.6491088867188,547.051513671875,0.0,0,0,3,3,14.991833333333332
Tue May 21 01:48:12 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0675,0.0,0.0,554.646484375,546.94921875,0.0,0,0,3,3,14.991833333333332
Tue May 21 01:48:21 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.6146240234375,546.880859375,0.0,0,0,3,3,14.990833333333333
Tue May 21 01:48:31 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.08624999999999,0.0,0.0,554.6290893554688,546.94091796875,0.0,0,0,3,3,14.990833333333333
Tue May 21 01:48:40 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.6288452148438,546.7950439453125,0.0,0,0,3,3,14.997833333333332
Tue May 21 01:48:50 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.6205444335938,546.80517578125,0.0,0,0,3,3,14.997833333333332
Tue May 21 01:48:59 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.6309204101562,546.8070068359375,0.0,0,0,3,3,15.007833333333332
Tue May 21 01:49:09 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,554.6162109375,546.791259765625,0.0,0,0,3,3,15.007833333333332
Tue May 21 01:49:18 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,554.626708984375,546.9156494140625,0.0,0,0,3,3,14.993333333333332
Tue May 21 01:49:28 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.610595703125,546.88232421875,0.0,0,0,3,3,14.993333333333332
Tue May 21 01:49:37 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.620361328125,546.88916015625,0.0,0,0,3,3,15.001166666666668
Tue May 21 01:49:46 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6386108398438,546.9710693359375,0.0,0,0,3,3,15.001166666666668
Tue May 21 01:49:56 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6315307617188,546.8323974609375,0.0,0,0,3,3,14.999666666666664
Tue May 21 01:51:20 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.06375,0.0,0.0,554.6132202148438,546.8795166015625,0.0,1,0,3,3,15.0035
Tue May 21 01:51:28 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,554.6263427734375,546.782470703125,0.0,1,0,3,3,15.0035
Tue May 21 01:51:35 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.08624999999999,0.0,0.0,554.6209716796875,546.7408447265625,0.0,1,0,3,3,15.193
Tue May 21 01:51:43 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.6303100585938,546.834228515625,0.0,1,0,3,3,15.193
Tue May 21 01:51:50 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.6309204101562,546.8800048828125,0.0,1,0,3,3,14.999833333333335
Tue May 21 01:52:06 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6282348632812,546.825927734375,0.0,0,0,3,4,15.0015
Tue May 21 01:52:16 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,554.6105346679688,546.886474609375,0.0,0,0,3,4,15.0015
Tue May 21 01:52:25 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,554.609619140625,546.8453369140625,0.0,0,0,3,4,15.001333333333335
Tue May 21 01:52:35 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.6151733398438,546.8453369140625,0.0,0,0,3,4,15.001333333333335
Tue May 21 01:52:44 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,4,15,57.195,0.0,75.075,0.0,0.0,554.623779296875,546.965087890625,0.0,0,0,3,4,14.995166666666664
Tue May 21 01:52:53 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,554.6311645507812,547.025146484375,0.0,0,0,3,4,14.995166666666664
Tue May 21 01:53:03 2024,24-034,57.2025,0,75.075,0,0.0,554.6231079101562,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6475219726562,547.051513671875,0.0,0,0,3,4,15.005333333333335
