Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Jun 24 19:55:39 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,552.9532470703125,545.278076171875,0.0,1,0,3,4,14.997666666666666
Mon Jun 24 19:55:46 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,552.9535522460938,545.2965087890625,0.0,1,0,3,4,15.000666666666666
Mon Jun 24 19:55:54 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,552.962158203125,545.4176025390625,0.0,1,0,3,4,15.000666666666666
Mon Jun 24 19:56:01 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.05999999999999,0.0,0.0,552.963134765625,545.3953857421875,0.0,1,0,3,4,15.002333333333333
Mon Jun 24 19:56:09 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,4,15,57.208124999999995,0.0,75.075,0.0,0.0,552.9657592773438,545.40380859375,0.0,1,0,3,4,15.002333333333333
Mon Jun 24 19:56:16 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.9781494140625,545.4102783203125,0.0,1,0,3,4,14.999833333333335
Mon Jun 24 19:56:24 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,552.97412109375,545.426513671875,0.0,1,0,3,4,14.999833333333335
Mon Jun 24 19:56:31 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.9688720703125,545.3978271484375,0.0,1,0,3,4,14.998666666666665
Mon Jun 24 19:56:39 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,552.9465942382812,545.373291015625,0.0,1,0,3,4,14.998666666666665
Mon Jun 24 19:56:54 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.08624999999999,0.0,0.0,552.9497680664062,545.354248046875,0.0,0,0,3,5,14.996833333333333
Mon Jun 24 19:57:04 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,552.9671020507812,545.3834228515625,0.0,0,0,3,5,14.996833333333333
Mon Jun 24 19:57:13 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,552.9559936523438,545.399658203125,0.0,0,0,3,5,15.000000000000002
Mon Jun 24 19:57:22 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,552.969970703125,545.294677734375,0.0,0,0,3,5,15.000000000000002
Mon Jun 24 19:57:32 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,552.9681396484375,545.3006591796875,0.0,0,0,3,5,15.0005
Mon Jun 24 19:57:41 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,552.9649658203125,545.364013671875,0.0,0,0,3,5,15.0005
Mon Jun 24 19:57:51 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,552.9592895507812,545.321044921875,0.0,0,0,3,5,15.002333333333334
Mon Jun 24 19:58:00 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,552.9579467773438,545.220703125,0.0,0,0,3,5,15.002333333333334
Mon Jun 24 19:58:10 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.9453735351562,545.251220703125,0.0,0,0,3,5,15.002
Mon Jun 24 19:58:19 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.9437866210938,545.284423828125,0.0,0,0,3,5,15.002
Mon Jun 24 19:58:29 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,552.94287109375,545.348388671875,0.0,0,0,3,5,14.998666666666667
Mon Jun 24 19:58:38 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,552.9479370117188,545.2886962890625,0.0,0,0,3,5,14.998666666666667
Mon Jun 24 19:58:47 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.196875,0.0,75.07875,0.0,0.0,552.9630737304688,545.3853759765625,0.0,0,0,3,5,14.999333333333333
Mon Jun 24 19:58:57 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.9609985351562,545.5457763671875,0.0,0,0,3,5,14.999333333333333
Mon Jun 24 19:59:06 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.21,0.0,75.07124999999999,0.0,0.0,552.9563598632812,545.407470703125,0.0,0,0,3,5,14.9995
Mon Jun 24 19:59:16 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,552.9594116210938,545.5087890625,0.0,0,0,3,5,14.9995
Mon Jun 24 19:59:25 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.946044921875,545.4962158203125,0.0,0,0,3,5,14.995833333333335
Mon Jun 24 19:59:35 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,552.9653930664062,545.380615234375,0.0,0,0,3,5,14.995833333333335
Mon Jun 24 19:59:44 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.9785766601562,545.5230712890625,0.0,0,0,3,5,14.999999999999998
Mon Jun 24 20:01:09 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.9808349609375,545.4598388671875,0.0,1,0,3,5,14.999
Mon Jun 24 20:01:17 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,552.9807739257812,545.529541015625,0.0,1,0,3,5,14.999
Mon Jun 24 20:01:24 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.0675,0.0,0.0,552.97607421875,545.525390625,0.0,1,0,3,5,15.0015
Mon Jun 24 20:01:32 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,552.9666748046875,545.3548583984375,0.0,1,0,3,5,15.0015
Mon Jun 24 20:01:39 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,552.9694213867188,545.2808837890625,0.0,1,0,3,5,15.000500000000002
Mon Jun 24 20:01:46 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,552.9722290039062,545.29931640625,0.0,1,0,3,5,15.000500000000002
Mon Jun 24 20:01:54 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,552.9617919921875,545.3709716796875,0.0,1,0,3,5,14.999
Mon Jun 24 20:02:01 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,552.9568481445312,545.2110595703125,0.0,1,0,3,5,14.999
Mon Jun 24 20:02:09 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,552.9556274414062,545.2933349609375,0.0,1,0,3,5,15.000666666666667
Mon Jun 24 20:02:16 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.9507446289062,545.2969970703125,0.0,1,0,3,5,15.000666666666667
Mon Jun 24 20:02:31 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,552.96142578125,545.4102783203125,0.0,0,0,3,6,15.0005
Mon Jun 24 20:02:41 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,552.9620971679688,545.3941650390625,0.0,0,0,3,6,15.0005
Mon Jun 24 20:02:50 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.9542236328125,545.2933349609375,0.0,0,0,3,6,15.0
Mon Jun 24 20:03:00 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.9525146484375,545.4847412109375,0.0,0,0,3,6,15.0
Mon Jun 24 20:03:09 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.06375,0.0,0.0,552.9608764648438,545.311767578125,0.0,0,0,3,6,15.001333333333333
Mon Jun 24 20:03:19 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.21,0.0,75.07875,0.0,0.0,552.9725341796875,545.41259765625,0.0,0,0,3,6,15.001333333333333
Mon Jun 24 20:03:28 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,552.9697265625,545.3858642578125,0.0,0,0,3,6,14.999166666666667
Mon Jun 24 20:03:38 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.9580688476562,545.486572265625,0.0,0,0,3,6,14.999166666666667
Mon Jun 24 20:03:47 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,552.967529296875,545.262451171875,0.0,0,0,3,6,14.998333333333335
Mon Jun 24 20:03:57 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07875,0.0,0.0,552.96142578125,545.2933349609375,0.0,0,0,3,6,14.998333333333335
Mon Jun 24 20:04:06 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.07875,0.0,0.0,552.9610595703125,545.3875732421875,0.0,0,0,3,6,15.0
Mon Jun 24 20:04:16 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.06375,0.0,0.0,552.9761352539062,545.4615478515625,0.0,0,0,3,6,15.0
Mon Jun 24 20:04:25 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,552.981201171875,545.3787841796875,0.0,0,0,3,6,15.005666666666668
Mon Jun 24 20:04:35 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,552.9890747070312,545.2923583984375,0.0,0,0,3,6,15.005666666666668
Mon Jun 24 20:04:44 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,552.969482421875,545.4019775390625,0.0,0,0,3,6,14.999666666666668
Mon Jun 24 20:04:54 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,552.965087890625,545.2933349609375,0.0,0,0,3,6,14.999666666666668
Mon Jun 24 20:05:03 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.9649047851562,545.3076171875,0.0,0,0,3,6,14.995666666666667
Mon Jun 24 20:05:13 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,552.959228515625,545.361328125,0.0,0,0,3,6,14.995666666666667
Mon Jun 24 20:05:22 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.9683837890625,545.416748046875,0.0,0,0,3,6,15.001833333333332
Mon Jun 24 20:06:47 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,552.9540405273438,545.3797607421875,0.0,1,0,3,6,14.998333333333335
Mon Jun 24 20:06:54 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.0675,0.0,0.0,552.9462890625,545.1448974609375,0.0,1,0,3,6,14.998333333333335
Mon Jun 24 20:07:02 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,552.954833984375,545.450927734375,0.0,1,0,3,6,14.995333333333333
Mon Jun 24 20:07:09 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,552.9628295898438,545.3094482421875,0.0,1,0,3,6,14.995333333333333
Mon Jun 24 20:07:16 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,552.955078125,545.2684326171875,0.0,1,0,3,6,15.001166666666665
Mon Jun 24 20:07:24 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,552.95361328125,545.3626708984375,0.0,1,0,3,6,15.001166666666665
Mon Jun 24 20:07:32 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.075,0.0,0.0,552.9627075195312,545.3465576171875,0.0,1,0,3,6,15.003166666666665
Mon Jun 24 20:07:39 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,552.9641723632812,545.2369384765625,0.0,1,0,3,6,15.003166666666665
Mon Jun 24 20:07:46 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.955078125,545.3399658203125,0.0,1,0,3,6,15.003666666666668
Mon Jun 24 20:07:54 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,552.9473876953125,545.2332763671875,0.0,1,0,3,6,15.003666666666668
Mon Jun 24 20:08:09 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.9600219726562,545.326171875,0.0,0,0,3,1,15.001666666666667
Mon Jun 24 20:08:19 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,552.9495239257812,545.4210205078125,0.0,0,0,3,1,15.001666666666667
Mon Jun 24 20:08:28 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0675,0.0,0.0,552.931396484375,545.4293212890625,0.0,0,0,3,1,15.002
Mon Jun 24 20:08:38 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,552.92626953125,545.39599609375,0.0,0,0,3,1,15.002
Mon Jun 24 20:08:47 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,552.9483642578125,545.326171875,0.0,0,0,3,1,14.971666666666666
Mon Jun 24 20:08:57 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,552.9552612304688,545.5355224609375,0.0,0,0,3,1,14.971666666666666
Mon Jun 24 20:09:06 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,552.9674072265625,545.37744140625,0.0,0,0,3,1,15.002166666666668
Mon Jun 24 20:09:16 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,552.95703125,545.502685546875,0.0,0,0,3,1,15.002166666666668
Mon Jun 24 20:09:25 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,552.963623046875,545.373291015625,0.0,0,0,3,1,14.992833333333332
Mon Jun 24 20:09:35 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,552.9586181640625,545.5032958984375,0.0,0,0,3,1,14.992833333333332
Mon Jun 24 20:09:44 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,552.9571533203125,545.391845703125,0.0,0,0,3,1,15.000333333333332
Mon Jun 24 20:09:54 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,552.9539794921875,545.28271484375,0.0,0,0,3,1,15.000333333333332
Mon Jun 24 20:10:03 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.06375,0.0,0.0,552.9573364257812,545.3858642578125,0.0,0,0,3,1,15.001333333333335
Mon Jun 24 20:10:13 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,552.9696655273438,545.3756103515625,0.0,0,0,3,1,15.001333333333335
Mon Jun 24 20:10:22 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.9795532226562,545.4287109375,0.0,0,0,3,1,15.000833333333333
Mon Jun 24 20:10:32 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.9762573242188,545.5008544921875,0.0,0,0,3,1,15.000833333333333
Mon Jun 24 20:10:41 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.9613037109375,545.50927734375,0.0,0,0,3,1,15.001166666666665
Mon Jun 24 20:10:50 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,552.9478759765625,545.2664794921875,0.0,0,0,3,1,15.001166666666665
Mon Jun 24 20:11:00 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,552.9503173828125,545.4371337890625,0.0,0,0,3,1,14.997
Mon Jun 24 20:12:24 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.9596557617188,545.4310302734375,0.0,1,0,3,1,15.001166666666668
Mon Jun 24 20:12:32 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,552.9480590820312,545.3900146484375,0.0,1,0,3,1,15.001166666666668
Mon Jun 24 20:12:39 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,552.9508666992188,545.447265625,0.0,1,0,3,1,14.9995
Mon Jun 24 20:12:47 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,552.9559936523438,545.3739013671875,0.0,1,0,3,1,14.9995
Mon Jun 24 20:12:54 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.9581298828125,545.4371337890625,0.0,1,0,3,1,14.999833333333335
Mon Jun 24 20:13:02 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,552.9546508789062,545.408447265625,0.0,1,0,3,1,14.999833333333335
Mon Jun 24 20:13:09 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,552.969482421875,545.451416015625,0.0,1,0,3,1,14.998833333333332
Mon Jun 24 20:13:17 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,552.9515380859375,545.47412109375,0.0,1,0,3,1,14.998833333333332
Mon Jun 24 20:13:24 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.07875,0.0,0.0,552.959716796875,545.5069580078125,0.0,1,0,3,1,15.005500000000003
Mon Jun 24 20:13:32 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,552.9885864257812,545.4805908203125,0.0,1,0,3,1,15.005500000000003
Mon Jun 24 20:13:47 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,552.9700927734375,545.4293212890625,0.0,0,0,3,2,14.998
Mon Jun 24 20:13:57 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.9669799804688,545.3450927734375,0.0,0,0,3,2,14.998
Mon Jun 24 20:14:06 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.08624999999999,0.0,0.0,552.9532470703125,545.3206787109375,0.0,0,0,3,2,14.999666666666668
Mon Jun 24 20:14:16 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,552.9462280273438,545.3946533203125,0.0,0,0,3,2,14.999666666666668
Mon Jun 24 20:14:25 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,552.9605712890625,545.3760986328125,0.0,0,0,3,2,15.000666666666667
Mon Jun 24 20:14:35 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,552.9716186523438,545.3511962890625,0.0,0,0,3,2,15.000666666666667
Mon Jun 24 20:14:44 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,552.97265625,545.1292724609375,0.0,0,0,3,2,14.9995
Mon Jun 24 20:14:54 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,552.9546508789062,545.3983154296875,0.0,0,0,3,2,14.9995
Mon Jun 24 20:15:03 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.0675,0.0,0.0,552.9478149414062,545.2188720703125,0.0,0,0,3,2,15.138666666666667
Mon Jun 24 20:15:13 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,552.9395141601562,545.1800537109375,0.0,0,0,3,2,15.138666666666667
Mon Jun 24 20:15:22 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.9209594726562,545.322021484375,0.0,0,0,3,2,14.997333333333332
Mon Jun 24 20:15:32 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,552.9371337890625,545.348876953125,0.0,0,0,3,2,14.997333333333332
Mon Jun 24 20:15:41 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,552.9293212890625,545.4681396484375,0.0,0,0,3,2,15.000166666666667
Mon Jun 24 20:15:51 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,552.9406127929688,545.34228515625,0.0,0,0,3,2,15.000166666666667
Mon Jun 24 20:16:00 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,552.9474487304688,545.3590087890625,0.0,0,0,3,2,14.999333333333333
Mon Jun 24 20:16:10 2024,24-051,57.2025,0,75.075,0,0.0,552.95947265625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0675,0.0,0.0,552.9599609375,545.4495849609375,0.0,0,0,3,2,14.999333333333333
