Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Jan 30 08:56:36 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.58,0.0,0.0,51.66673278808594,24.1737060546875,0.0,0,0,3,4,14.999
Tue Jan 30 08:56:45 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.550000000000004,0.0,0.0,51.66307830810547,24.088470458984375,0.0,0,0,3,4,15.0018
Tue Jan 30 08:56:55 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.55375,0.0,0.0,51.662384033203125,24.105987548828125,0.0,0,0,3,4,15.0018
Tue Jan 30 08:57:04 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.5575,0.0,0.0,51.654239654541016,24.027862548828125,0.0,0,0,3,4,15.011000000000001
Tue Jan 30 08:57:14 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.550000000000004,0.0,0.0,51.64942932128906,24.251861572265625,0.0,0,0,3,4,15.011000000000001
Tue Jan 30 08:57:23 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.5575,0.0,0.0,51.64826202392578,24.1474609375,0.0,0,0,3,4,14.9692
Tue Jan 30 08:57:33 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.550000000000004,0.0,0.0,51.63939666748047,24.06658935546875,0.0,0,0,3,4,14.9692
Tue Jan 30 08:57:42 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.5575,0.0,0.0,51.63251495361328,24.109710693359375,0.0,0,0,3,4,14.9926
Tue Jan 30 08:57:52 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.542500000000004,0.0,0.0,51.635108947753906,24.0335693359375,0.0,0,0,3,4,14.9926
Tue Jan 30 08:58:01 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.628170013427734,24.120819091796875,0.0,0,0,3,4,14.9856
Tue Jan 30 08:58:11 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.384375,0.0,59.55375,0.0,0.0,51.626731872558594,24.170989990234375,0.0,0,0,3,4,14.9856
Tue Jan 30 08:58:20 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.565,0.0,0.0,51.62322235107422,24.07098388671875,0.0,0,0,3,4,14.9952
Tue Jan 30 08:59:45 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.5575,0.0,0.0,51.58822250366211,24.084442138671875,0.0,1,0,3,4,15.002199999999998
Tue Jan 30 08:59:55 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.561249999999994,0.0,0.0,51.58470153808594,24.09759521484375,0.0,1,0,3,4,15.002199999999998
Tue Jan 30 09:00:04 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.58210372924805,24.1474609375,0.0,1,0,3,4,15.0012
Tue Jan 30 09:00:14 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.565,0.0,0.0,51.5740852355957,24.104339599609375,0.0,1,0,3,4,15.0012
Tue Jan 30 09:00:23 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.550000000000004,0.0,0.0,51.56871032714844,24.158538818359375,0.0,1,0,3,4,15.161399999999997
Tue Jan 30 09:00:33 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.5575,0.0,0.0,51.562652587890625,24.067291259765625,0.0,1,0,3,4,15.161399999999997
Tue Jan 30 09:00:42 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.5575,0.0,0.0,51.56421661376953,24.1346435546875,0.0,1,0,3,4,15.015199999999998
Tue Jan 30 09:00:52 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.550000000000004,0.0,0.0,51.560096740722656,24.0015869140625,0.0,1,0,3,4,15.015199999999998
Tue Jan 30 09:01:02 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.565,0.0,0.0,51.554378509521484,24.03863525390625,0.0,1,0,3,4,14.987200000000001
Tue Jan 30 09:01:11 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.5575,0.0,0.0,51.55272674560547,23.982391357421875,0.0,1,0,3,4,14.987200000000001
Tue Jan 30 09:01:21 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.54957580566406,24.0211181640625,0.0,1,0,3,4,14.996799999999999
Tue Jan 30 09:01:30 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.384375,0.0,59.55375,0.0,0.0,51.54285430908203,23.999542236328125,0.0,1,0,3,4,14.996799999999999
Tue Jan 30 09:01:40 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.550000000000004,0.0,0.0,51.541542053222656,24.049407958984375,0.0,1,0,3,4,14.992800000000003
Tue Jan 30 09:01:49 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.5575,0.0,0.0,51.53443908691406,23.982025146484375,0.0,1,0,3,4,14.992800000000003
Tue Jan 30 09:01:59 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.550000000000004,0.0,0.0,51.535362243652344,24.0322265625,0.0,1,0,3,4,14.9976
Tue Jan 30 09:02:09 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.550000000000004,0.0,0.0,51.53209686279297,23.940582275390625,0.0,1,0,3,4,14.9976
Tue Jan 30 09:02:18 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.519264221191406,23.98638916015625,0.0,1,0,3,4,15.002599999999997
Tue Jan 30 09:02:28 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.5575,0.0,0.0,51.52576446533203,24.0557861328125,0.0,1,0,3,4,15.002599999999997
Tue Jan 30 09:02:37 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.56875,0.0,0.0,51.51463317871094,24.025482177734375,0.0,1,0,3,4,15.0036
Tue Jan 30 09:02:47 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.561249999999994,0.0,0.0,51.509681701660156,23.972930908203125,0.0,1,0,3,4,15.0036
Tue Jan 30 09:02:56 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.51144790649414,24.001220703125,0.0,1,0,3,4,14.994400000000002
Tue Jan 30 09:03:06 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.56875,0.0,0.0,51.503196716308594,23.977294921875,0.0,1,0,3,4,14.994400000000002
Tue Jan 30 09:03:15 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.565,0.0,0.0,51.50187683105469,24.001220703125,0.0,1,0,3,4,15.0076
Tue Jan 30 09:03:25 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.565,0.0,0.0,51.49317932128906,23.83984375,0.0,1,0,3,4,15.0076
Tue Jan 30 09:03:34 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.561249999999994,0.0,0.0,51.49455642700195,23.888031005859375,0.0,1,0,3,4,14.9866
Tue Jan 30 09:03:44 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.5575,0.0,0.0,51.490142822265625,23.974945068359375,0.0,1,0,3,4,14.9866
Tue Jan 30 09:03:53 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.565,0.0,0.0,51.49049377441406,24.04669189453125,0.0,1,0,3,4,14.999
Tue Jan 30 09:05:18 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.56875,0.0,0.0,51.45301818847656,23.9608154296875,0.0,2,0,3,4,15.007399999999999
Tue Jan 30 09:05:28 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.55375,0.0,0.0,51.44683074951172,23.95404052734375,0.0,2,0,3,4,15.007399999999999
Tue Jan 30 09:05:37 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.39,0.0,59.5575,0.0,0.0,51.44305419921875,23.938568115234375,0.0,2,0,3,4,14.9994
Tue Jan 30 09:05:47 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.55375,0.0,0.0,51.43962860107422,23.930145263671875,0.0,2,0,3,4,14.9994
Tue Jan 30 09:05:56 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.384375,0.0,59.56875,0.0,0.0,51.43907165527344,23.999542236328125,0.0,2,0,3,4,14.997800000000002
Tue Jan 30 09:06:06 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.55375,0.0,0.0,51.437583923339844,23.855682373046875,0.0,2,0,3,4,14.997800000000002
Tue Jan 30 09:06:15 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.565,0.0,0.0,51.42934799194336,23.871185302734375,0.0,2,0,3,4,14.9492
Tue Jan 30 09:06:25 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.565,0.0,0.0,51.42985534667969,23.862762451171875,0.0,2,0,3,4,14.9492
Tue Jan 30 09:06:34 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.5575,0.0,0.0,51.42444610595703,23.952056884765625,0.0,2,0,3,4,15.086400000000001
Tue Jan 30 09:06:44 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.5575,0.0,0.0,51.42137908935547,23.971588134765625,0.0,2,0,3,4,15.086400000000001
Tue Jan 30 09:06:53 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.561249999999994,0.0,0.0,51.414669036865234,23.98675537109375,0.0,2,0,3,4,15.003800000000002
Tue Jan 30 09:07:03 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.565,0.0,0.0,51.41182327270508,23.877899169921875,0.0,2,0,3,4,15.003800000000002
Tue Jan 30 09:07:12 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.55375,0.0,0.0,51.411033630371094,23.9058837890625,0.0,2,0,3,4,14.996199999999998
Tue Jan 30 09:07:22 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.5575,0.0,0.0,51.40534973144531,23.8974609375,0.0,2,0,3,4,14.996199999999998
Tue Jan 30 09:07:31 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.56875,0.0,0.0,51.40849304199219,23.964874267578125,0.0,2,0,3,4,14.9578
Tue Jan 30 09:07:41 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.5575,0.0,0.0,51.40254211425781,23.842529296875,0.0,2,0,3,4,14.9578
Tue Jan 30 09:07:50 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.5575,0.0,0.0,51.39323425292969,23.858062744140625,0.0,2,0,3,4,14.992799999999999
Tue Jan 30 09:08:00 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.38665771484375,23.895111083984375,0.0,2,0,3,4,14.992799999999999
Tue Jan 30 09:08:10 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.56875,0.0,0.0,51.384883880615234,23.960479736328125,0.0,2,0,3,4,15.005
Tue Jan 30 09:08:20 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.54625,0.0,0.0,51.386077880859375,23.9342041015625,0.0,2,0,3,4,15.005
Tue Jan 30 09:08:29 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.5575,0.0,0.0,51.37646484375,23.86004638671875,0.0,2,0,3,4,15.018
Tue Jan 30 09:08:38 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.565,0.0,0.0,51.36968231201172,23.895111083984375,0.0,2,0,3,4,15.018
Tue Jan 30 09:08:48 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.5725,0.0,0.0,51.367679595947266,23.92340087890625,0.0,2,0,3,4,14.9892
Tue Jan 30 09:08:57 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.55375,0.0,0.0,51.370216369628906,23.760345458984375,0.0,2,0,3,4,14.9892
Tue Jan 30 09:09:07 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.36741638183594,23.86444091796875,0.0,2,0,3,4,14.976600000000001
Tue Jan 30 09:09:16 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.5575,0.0,0.0,51.366127014160156,23.91900634765625,0.0,2,0,3,4,14.976600000000001
Tue Jan 30 09:09:25 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.565,0.0,0.0,51.35678482055664,23.975311279296875,0.0,2,0,3,4,14.993199999999998
Tue Jan 30 09:10:50 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.542500000000004,0.0,0.0,51.331573486328125,23.85162353515625,0.0,3,0,3,4,14.983799999999999
Tue Jan 30 09:10:58 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.55375,0.0,0.0,51.32328796386719,23.7427978515625,0.0,3,0,3,4,14.983799999999999
Tue Jan 30 09:11:05 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.314884185791016,23.786285400390625,0.0,3,0,3,4,15.003200000000001
Tue Jan 30 09:11:13 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.5575,0.0,0.0,51.319053649902344,23.8385009765625,0.0,3,0,3,4,15.003200000000001
Tue Jan 30 09:11:20 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.565,0.0,0.0,51.31707763671875,23.877899169921875,0.0,3,0,3,4,14.997399999999999
Tue Jan 30 09:11:28 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.3825,0.0,59.561249999999994,0.0,0.0,51.312599182128906,23.814910888671875,0.0,3,0,3,4,14.997399999999999
Tue Jan 30 09:11:35 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.378750000000004,0.0,59.55375,0.0,0.0,51.30971145629883,23.76708984375,0.0,3,0,3,4,15.0096
Tue Jan 30 09:11:43 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.376875,0.0,59.561249999999994,0.0,0.0,51.308563232421875,23.78900146484375,0.0,3,0,3,4,15.0096
Tue Jan 30 09:11:50 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,4,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.29884719848633,23.862762451171875,0.0,3,0,3,4,15.009200000000002
Tue Jan 30 09:12:06 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.55375,0.0,0.0,51.296775817871094,23.775848388671875,0.0,0,0,3,5,14.9976
Tue Jan 30 09:12:15 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.561249999999994,0.0,0.0,51.29651641845703,23.869140625,0.0,0,0,3,5,14.9976
Tue Jan 30 09:12:25 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.565,0.0,0.0,51.28217697143555,23.843231201171875,0.0,0,0,3,5,14.9562
Tue Jan 30 09:12:34 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.565,0.0,0.0,51.28226089477539,23.771453857421875,0.0,0,0,3,5,14.9562
Tue Jan 30 09:12:44 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.565,0.0,0.0,51.27816390991211,23.73876953125,0.0,0,0,3,5,15.1978
Tue Jan 30 09:12:53 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.54625,0.0,0.0,51.270721435546875,23.76708984375,0.0,0,0,3,5,15.1978
Tue Jan 30 09:13:03 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.55375,0.0,0.0,51.27165222167969,23.90185546875,0.0,0,0,3,5,14.9946
Tue Jan 30 09:13:12 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.561249999999994,0.0,0.0,51.267852783203125,23.793365478515625,0.0,0,0,3,5,14.9946
Tue Jan 30 09:13:22 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.542500000000004,0.0,0.0,51.264244079589844,23.858367919921875,0.0,0,0,3,5,15.000400000000003
Tue Jan 30 09:13:31 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.261016845703125,23.813262939453125,0.0,0,0,3,5,15.000400000000003
Tue Jan 30 09:13:41 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.550000000000004,0.0,0.0,51.26012420654297,23.8065185546875,0.0,0,0,3,5,15.111800000000002
Tue Jan 30 09:13:51 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.25409698486328,23.8065185546875,0.0,0,0,3,5,15.111800000000002
Tue Jan 30 09:14:00 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.24645233154297,23.834808349609375,0.0,0,0,3,5,15.0208
Tue Jan 30 09:14:10 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.24751663208008,23.845916748046875,0.0,0,0,3,5,15.0208
Tue Jan 30 09:14:19 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.236053466796875,23.769439697265625,0.0,0,0,3,5,15.044599999999999
Tue Jan 30 09:14:28 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.5575,0.0,0.0,51.23699951171875,23.782562255859375,0.0,0,0,3,5,15.044599999999999
Tue Jan 30 09:14:38 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.55375,0.0,0.0,51.22520446777344,23.7542724609375,0.0,0,0,3,5,15.020799999999998
Tue Jan 30 09:14:47 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.565,0.0,0.0,51.22884750366211,23.625518798828125,0.0,0,0,3,5,15.020799999999998
Tue Jan 30 09:14:57 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.22592544555664,23.695648193359375,0.0,0,0,3,5,15.006
Tue Jan 30 09:16:22 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.388125,0.0,59.5575,0.0,0.0,51.198211669921875,23.652191162109375,0.0,1,0,3,5,15.001600000000002
Tue Jan 30 09:16:32 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.561249999999994,0.0,0.0,51.19154357910156,23.58880615234375,0.0,1,0,3,5,15.001600000000002
Tue Jan 30 09:16:41 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.373125,0.0,59.5575,0.0,0.0,51.19111633300781,23.669342041015625,0.0,1,0,3,5,15.000400000000003
Tue Jan 30 09:16:51 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.18829345703125,23.697998046875,0.0,1,0,3,5,15.000400000000003
Tue Jan 30 09:17:00 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.55375,0.0,0.0,51.186763763427734,23.78662109375,0.0,1,0,3,5,15.0024
Tue Jan 30 09:17:10 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.55375,0.0,0.0,51.17802429199219,23.60870361328125,0.0,1,0,3,5,15.0024
Tue Jan 30 09:17:19 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.55375,0.0,0.0,51.1713752746582,23.7215576171875,0.0,1,0,3,5,15.012
Tue Jan 30 09:17:29 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.55375,0.0,0.0,51.17061233520508,23.689239501953125,0.0,1,0,3,5,15.012
Tue Jan 30 09:17:38 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.5575,0.0,0.0,51.17011642456055,23.697998046875,0.0,1,0,3,5,15.002600000000001
Tue Jan 30 09:17:48 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.165897369384766,23.684844970703125,0.0,1,0,3,5,15.002600000000001
Tue Jan 30 09:17:57 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.55375,0.0,0.0,51.168067932128906,23.682830810546875,0.0,1,0,3,5,14.9792
Tue Jan 30 09:18:07 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.56875,0.0,0.0,51.15974426269531,23.75225830078125,0.0,1,0,3,5,14.9792
Tue Jan 30 09:18:16 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.55375,0.0,0.0,51.15107345581055,23.697998046875,0.0,1,0,3,5,15.013600000000002
Tue Jan 30 09:18:26 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.565,0.0,0.0,51.151695251464844,23.639373779296875,0.0,1,0,3,5,15.013600000000002
Tue Jan 30 09:18:35 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.5575,0.0,0.0,51.146461486816406,23.674407958984375,0.0,1,0,3,5,14.9924
Tue Jan 30 09:18:45 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.550000000000004,0.0,0.0,51.1386604309082,23.717864990234375,0.0,1,0,3,5,14.9924
Tue Jan 30 09:18:54 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.5575,0.0,0.0,51.140464782714844,23.74383544921875,0.0,1,0,3,5,14.9964
