Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Mar 15 19:16:23 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,555.4450073242188,547.6990966796875,0.0,1,0,3,4,14.983166666666667
Fri Mar 15 19:16:31 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,555.44775390625,547.73046875,0.0,1,0,3,4,14.983166666666667
Fri Mar 15 19:16:38 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,555.4482421875,547.6334228515625,0.0,1,0,3,4,14.984
Fri Mar 15 19:16:46 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.4332275390625,547.6025390625,0.0,1,0,3,4,14.984
Fri Mar 15 19:16:53 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,555.4328002929688,547.6070556640625,0.0,1,0,3,4,14.994833333333334
Fri Mar 15 19:17:01 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.4262084960938,547.586669921875,0.0,1,0,3,4,14.994833333333334
Fri Mar 15 19:17:08 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.0825,0.0,0.0,555.41845703125,547.6546630859375,0.0,1,0,3,4,15.007333333333335
Fri Mar 15 19:17:16 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.06375,0.0,0.0,555.4225463867188,547.5738525390625,0.0,1,0,3,4,15.007333333333335
Fri Mar 15 19:17:31 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,555.4274291992188,547.73046875,0.0,0,0,3,5,14.989666666666665
Fri Mar 15 19:17:41 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,555.4076538085938,547.641357421875,0.0,0,0,3,5,14.989666666666665
Fri Mar 15 19:17:50 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,555.4010620117188,547.6497802734375,0.0,0,0,3,5,15.068
Fri Mar 15 19:18:00 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.4080200195312,547.6251220703125,0.0,0,0,3,5,15.068
Fri Mar 15 19:18:09 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,555.4335327148438,547.7052001953125,0.0,0,0,3,5,15.006999999999998
Fri Mar 15 19:18:19 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.06375,0.0,0.0,555.4286499023438,547.5152587890625,0.0,0,0,3,5,15.006999999999998
Fri Mar 15 19:18:28 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.4400634765625,547.75048828125,0.0,0,0,3,5,14.974499999999999
Fri Mar 15 19:18:38 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,555.4198608398438,547.765625,0.0,0,0,3,5,14.974499999999999
Fri Mar 15 19:18:47 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,555.4177856445312,547.794189453125,0.0,0,0,3,5,14.998000000000003
Fri Mar 15 19:18:57 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,555.4183959960938,547.621826171875,0.0,0,0,3,5,14.998000000000003
Fri Mar 15 19:19:06 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,555.42236328125,547.6583251953125,0.0,0,0,3,5,14.994666666666667
Fri Mar 15 19:19:16 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,555.4363403320312,547.6519775390625,0.0,0,0,3,5,14.994666666666667
Fri Mar 15 19:19:25 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.431640625,547.6002197265625,0.0,0,0,3,5,15.014166666666668
Fri Mar 15 19:19:35 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.06375,0.0,0.0,555.4274291992188,547.659423828125,0.0,0,0,3,5,15.014166666666668
Fri Mar 15 19:19:44 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,555.4268798828125,547.693115234375,0.0,0,0,3,5,14.988666666666667
Fri Mar 15 19:19:54 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,555.4337158203125,547.783203125,0.0,0,0,3,5,14.988666666666667
Fri Mar 15 19:20:03 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,555.4273071289062,547.65380859375,0.0,0,0,3,5,15.006666666666666
Fri Mar 15 19:20:13 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,555.4461669921875,547.576171875,0.0,0,0,3,5,15.006666666666666
Fri Mar 15 19:20:22 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,555.4458618164062,547.763671875,0.0,0,0,3,5,14.973333333333334
Fri Mar 15 19:21:47 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.460205078125,547.7198486328125,0.0,1,0,3,5,15.003833333333333
Fri Mar 15 19:21:54 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,555.4329833984375,547.6810302734375,0.0,1,0,3,5,15.003833333333333
Fri Mar 15 19:22:01 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,555.4214477539062,547.7493896484375,0.0,1,0,3,5,14.986833333333331
Fri Mar 15 19:22:09 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,555.4420166015625,547.765625,0.0,1,0,3,5,14.986833333333331
Fri Mar 15 19:22:16 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,555.445556640625,547.794189453125,0.0,1,0,3,5,15.000833333333333
Fri Mar 15 19:22:24 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,555.4373168945312,547.7044677734375,0.0,1,0,3,5,15.000833333333333
Fri Mar 15 19:22:31 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,555.4314575195312,547.7535400390625,0.0,1,0,3,5,14.986166666666668
Fri Mar 15 19:22:39 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,555.4125366210938,547.743408203125,0.0,1,0,3,5,14.986166666666668
Fri Mar 15 19:22:46 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.3999633789062,547.760009765625,0.0,1,0,3,5,15.0085
Fri Mar 15 19:22:54 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,555.41162109375,547.806640625,0.0,1,0,3,5,15.0085
Fri Mar 15 19:23:09 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,555.446533203125,547.876953125,0.0,0,0,3,6,14.994999999999997
Fri Mar 15 19:23:19 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.18375,0.0,75.08624999999999,0.0,0.0,555.4589233398438,547.7919921875,0.0,0,0,3,6,14.994999999999997
Fri Mar 15 19:23:28 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,555.462890625,547.69873046875,0.0,0,0,3,6,14.9975
Fri Mar 15 19:23:38 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,555.4400634765625,547.69677734375,0.0,0,0,3,6,14.9975
Fri Mar 15 19:23:47 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.4351806640625,547.68896484375,0.0,0,0,3,6,14.999333333333334
Fri Mar 15 19:23:57 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.4407958984375,547.584716796875,0.0,0,0,3,6,14.999333333333334
Fri Mar 15 19:24:06 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,555.4324951171875,547.6016845703125,0.0,0,0,3,6,15.011333333333333
Fri Mar 15 19:24:16 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.06375,0.0,0.0,555.426513671875,547.547119140625,0.0,0,0,3,6,15.011333333333333
Fri Mar 15 19:24:25 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.4215087890625,547.5682373046875,0.0,0,0,3,6,14.985666666666667
Fri Mar 15 19:24:35 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,555.4061279296875,547.619140625,0.0,0,0,3,6,14.985666666666667
Fri Mar 15 19:24:44 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,555.4066162109375,547.5267333984375,0.0,0,0,3,6,14.99
Fri Mar 15 19:24:54 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.3966674804688,547.6319580078125,0.0,0,0,3,6,14.99
Fri Mar 15 19:25:03 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,555.3941040039062,547.68701171875,0.0,0,0,3,6,14.989666666666666
Fri Mar 15 19:25:13 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,555.4021606445312,547.709716796875,0.0,0,0,3,6,14.989666666666666
Fri Mar 15 19:25:22 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,555.4279174804688,547.761474609375,0.0,0,0,3,6,14.989166666666668
Fri Mar 15 19:25:32 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.4444580078125,547.864013671875,0.0,0,0,3,6,14.989166666666668
Fri Mar 15 19:25:41 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.4635009765625,547.794677734375,0.0,0,0,3,6,15.004333333333333
Fri Mar 15 19:25:51 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0675,0.0,0.0,555.430419921875,547.8648681640625,0.0,0,0,3,6,15.004333333333333
Fri Mar 15 19:26:00 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,555.4304809570312,547.76416015625,0.0,0,0,3,6,14.980333333333332
Fri Mar 15 19:27:25 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.420166015625,547.686279296875,0.0,1,0,3,6,15.048166666666667
Fri Mar 15 19:27:32 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,555.45068359375,547.7047119140625,0.0,1,0,3,6,15.048166666666667
Fri Mar 15 19:27:39 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.4461669921875,547.558349609375,0.0,1,0,3,6,14.984
Fri Mar 15 19:27:47 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,555.443115234375,547.5850830078125,0.0,1,0,3,6,14.984
Fri Mar 15 19:27:54 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.4401245117188,547.762451171875,0.0,1,0,3,6,14.999666666666668
Fri Mar 15 19:28:02 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,555.4285888671875,547.6561279296875,0.0,1,0,3,6,14.999666666666668
Fri Mar 15 19:28:10 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,555.4205932617188,547.7923583984375,0.0,1,0,3,6,15.049999999999999
Fri Mar 15 19:28:17 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,555.4417114257812,547.7886962890625,0.0,1,0,3,6,15.049999999999999
Fri Mar 15 19:28:24 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.09,0.0,0.0,555.44189453125,547.648193359375,0.0,1,0,3,6,14.982166666666666
Fri Mar 15 19:28:32 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,555.419189453125,547.6497802734375,0.0,1,0,3,6,14.982166666666666
Fri Mar 15 19:28:47 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,555.426513671875,547.588134765625,0.0,0,0,3,1,14.983166666666667
Fri Mar 15 19:28:57 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,555.4179077148438,547.683349609375,0.0,0,0,3,1,14.983166666666667
Fri Mar 15 19:29:06 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,555.4205322265625,547.7059326171875,0.0,0,0,3,1,14.995333333333333
Fri Mar 15 19:29:16 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,555.41455078125,547.7716064453125,0.0,0,0,3,1,14.995333333333333
Fri Mar 15 19:29:25 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,555.4085693359375,547.6990966796875,0.0,0,0,3,1,14.990666666666668
Fri Mar 15 19:29:35 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.4210205078125,547.666259765625,0.0,0,0,3,1,14.990666666666668
Fri Mar 15 19:29:44 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,555.426513671875,547.7550048828125,0.0,0,0,3,1,15.030333333333331
Fri Mar 15 19:29:54 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.05999999999999,0.0,0.0,555.4246826171875,547.73046875,0.0,0,0,3,1,15.030333333333331
Fri Mar 15 19:30:03 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.4122924804688,547.683349609375,0.0,0,0,3,1,15.012666666666666
Fri Mar 15 19:30:13 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,555.424560546875,547.716796875,0.0,0,0,3,1,15.012666666666666
Fri Mar 15 19:30:22 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,555.431640625,547.564697265625,0.0,0,0,3,1,14.988333333333332
Fri Mar 15 19:30:32 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,555.4376831054688,547.56689453125,0.0,0,0,3,1,14.988333333333332
Fri Mar 15 19:30:41 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,555.412109375,547.633056640625,0.0,0,0,3,1,15.040833333333333
Fri Mar 15 19:30:51 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,555.400390625,547.5960693359375,0.0,0,0,3,1,15.040833333333333
Fri Mar 15 19:31:00 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.08624999999999,0.0,0.0,555.4166259765625,547.75048828125,0.0,0,0,3,1,14.988333333333335
Fri Mar 15 19:31:10 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.4181518554688,547.7979736328125,0.0,0,0,3,1,14.988333333333335
Fri Mar 15 19:31:19 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.42041015625,547.8251953125,0.0,0,0,3,1,14.981500000000002
Fri Mar 15 19:31:29 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.06375,0.0,0.0,555.4263916015625,547.882568359375,0.0,0,0,3,1,14.981500000000002
Fri Mar 15 19:31:38 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,555.4229125976562,547.8614501953125,0.0,0,0,3,1,14.9865
Fri Mar 15 19:33:03 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,555.44384765625,547.7591552734375,0.0,1,0,3,1,14.988999999999999
Fri Mar 15 19:33:10 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.4361572265625,547.8062744140625,0.0,1,0,3,1,14.988999999999999
Fri Mar 15 19:33:18 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.0675,0.0,0.0,555.4310302734375,547.6251220703125,0.0,1,0,3,1,14.989833333333332
Fri Mar 15 19:33:26 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.424560546875,547.674560546875,0.0,1,0,3,1,14.989833333333332
Fri Mar 15 19:33:33 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,555.419189453125,547.5194091796875,0.0,1,0,3,1,15.009666666666666
Fri Mar 15 19:33:41 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.4058837890625,547.4658203125,0.0,1,0,3,1,15.009666666666666
Fri Mar 15 19:33:48 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.06375,0.0,0.0,555.3944091796875,547.5643310546875,0.0,1,0,3,1,14.992833333333332
Fri Mar 15 19:33:55 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,555.401123046875,547.607666015625,0.0,1,0,3,1,14.992833333333332
Fri Mar 15 19:34:03 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.4166259765625,547.5892333984375,0.0,1,0,3,1,15.035833333333334
Fri Mar 15 19:34:10 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,1,15,57.195,0.0,75.075,0.0,0.0,555.4215698242188,547.6632080078125,0.0,1,0,3,1,15.035833333333334
Fri Mar 15 19:34:25 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.4201049804688,547.78515625,0.0,0,0,3,2,15.028333333333334
Fri Mar 15 19:34:35 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,555.4217529296875,547.8243408203125,0.0,0,0,3,2,15.028333333333334
Fri Mar 15 19:34:44 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.4154052734375,547.8692626953125,0.0,0,0,3,2,14.993833333333335
Fri Mar 15 19:34:54 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,555.4506225585938,547.76123046875,0.0,0,0,3,2,14.993833333333335
Fri Mar 15 19:35:04 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.4566650390625,547.77001953125,0.0,0,0,3,2,14.995166666666664
Fri Mar 15 19:35:13 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.4493408203125,547.701171875,0.0,0,0,3,2,14.995166666666664
Fri Mar 15 19:35:22 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,555.4652099609375,547.585693359375,0.0,0,0,3,2,14.995333333333333
Fri Mar 15 19:35:32 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.4613037109375,547.562744140625,0.0,0,0,3,2,14.995333333333333
Fri Mar 15 19:35:41 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,555.4447021484375,547.528076171875,0.0,0,0,3,2,14.988666666666665
Fri Mar 15 19:35:51 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.4409790039062,547.534423828125,0.0,0,0,3,2,14.988666666666665
Fri Mar 15 19:36:00 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,555.406494140625,547.491455078125,0.0,0,0,3,2,14.986666666666666
Fri Mar 15 19:36:10 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,555.4057006835938,547.5657958984375,0.0,0,0,3,2,14.986666666666666
Fri Mar 15 19:36:19 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,555.427734375,547.679443359375,0.0,0,0,3,2,15.035000000000002
Fri Mar 15 19:36:29 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,555.4347534179688,547.8466796875,0.0,0,0,3,2,15.035000000000002
Fri Mar 15 19:36:38 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,555.4443969726562,547.783203125,0.0,0,0,3,2,14.9835
Fri Mar 15 19:36:48 2024,24-016,57.2025,0,75.075,0,0.0,555.4293823242188,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,555.4124755859375,547.788818359375,0.0,0,0,3,2,14.9835
