Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Jul  4 01:21:48 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,555.2481689453125,547.293212890625,0.0,0,0,3,6,15.000333333333332
Thu Jul  4 01:21:57 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,555.2464599609375,547.2376708984375,0.0,0,0,3,6,15.001
Thu Jul  4 01:22:07 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,555.2379150390625,547.3199462890625,0.0,0,0,3,6,15.001
Thu Jul  4 01:22:16 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.05999999999999,0.0,0.0,555.230712890625,547.31396484375,0.0,0,0,3,6,15.001333333333335
Thu Jul  4 01:23:41 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,555.25146484375,547.16748046875,0.0,1,0,3,6,14.999833333333333
Thu Jul  4 01:23:48 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,555.234130859375,547.153564453125,0.0,1,0,3,6,14.999833333333333
Thu Jul  4 01:23:56 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.2389526367188,547.33251953125,0.0,1,0,3,6,15.0005
Thu Jul  4 01:24:03 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,555.2326049804688,547.239990234375,0.0,1,0,3,6,15.0005
Thu Jul  4 01:24:10 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,555.2610473632812,547.2418212890625,0.0,1,0,3,6,15.0005
Thu Jul  4 01:24:18 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,555.2369384765625,547.2811279296875,0.0,1,0,3,6,15.0005
Thu Jul  4 01:24:25 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,555.2301025390625,547.1739501953125,0.0,1,0,3,6,14.998666666666667
Thu Jul  4 01:24:33 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,555.2447509765625,547.2686767578125,0.0,1,0,3,6,14.998666666666667
Thu Jul  4 01:24:40 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2392578125,547.3592529296875,0.0,1,0,3,6,14.999333333333333
Thu Jul  4 01:24:48 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,555.2339477539062,547.2335205078125,0.0,1,0,3,6,14.999333333333333
Thu Jul  4 01:25:03 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.05999999999999,0.0,0.0,555.2509765625,547.2066650390625,0.0,0,0,3,1,14.998166666666668
Thu Jul  4 01:25:13 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.2332763671875,547.2913818359375,0.0,0,0,3,1,14.998166666666668
Thu Jul  4 01:25:22 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,555.23974609375,547.2686767578125,0.0,0,0,3,1,14.9985
Thu Jul  4 01:25:32 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.232421875,547.1859130859375,0.0,0,0,3,1,14.9985
Thu Jul  4 01:25:41 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,555.2382202148438,547.1998291015625,0.0,0,0,3,1,15.001833333333336
Thu Jul  4 01:25:51 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,555.2355346679688,547.30517578125,0.0,0,0,3,1,15.001833333333336
Thu Jul  4 01:26:00 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2429809570312,547.24560546875,0.0,0,0,3,1,14.999166666666667
Thu Jul  4 01:26:10 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.06375,0.0,0.0,555.2295532226562,547.3546142578125,0.0,0,0,3,1,14.999166666666667
Thu Jul  4 01:26:19 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.240234375,547.3194580078125,0.0,0,0,3,1,15.0
Thu Jul  4 01:26:29 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,555.2434692382812,547.3731689453125,0.0,0,0,3,1,15.0
Thu Jul  4 01:26:38 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.243408203125,547.20263671875,0.0,0,0,3,1,14.999833333333335
Thu Jul  4 01:26:48 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.2420043945312,547.239501953125,0.0,0,0,3,1,14.999833333333335
Thu Jul  4 01:26:57 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,555.241455078125,547.49658203125,0.0,0,0,3,1,14.999833333333335
Thu Jul  4 01:27:07 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.0675,0.0,0.0,555.25634765625,547.3916015625,0.0,0,0,3,1,14.999833333333335
Thu Jul  4 01:27:16 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.05999999999999,0.0,0.0,555.2547607421875,547.301513671875,0.0,0,0,3,1,15.0
Thu Jul  4 01:27:25 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,555.250244140625,547.4803466796875,0.0,0,0,3,1,15.0
Thu Jul  4 01:27:35 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.06375,0.0,0.0,555.2359008789062,547.2257080078125,0.0,0,0,3,1,14.999333333333333
Thu Jul  4 01:27:44 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.08624999999999,0.0,0.0,555.244140625,547.3204345703125,0.0,0,0,3,1,14.999333333333333
Thu Jul  4 01:27:54 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.2427978515625,547.31396484375,0.0,0,0,3,1,14.995333333333335
Thu Jul  4 01:29:18 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.218017578125,547.0870361328125,0.0,1,0,3,1,15.002333333333333
Thu Jul  4 01:29:26 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,555.2304077148438,547.2177734375,0.0,1,0,3,1,15.002333333333333
Thu Jul  4 01:29:33 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.22412109375,547.265380859375,0.0,1,0,3,1,14.998333333333333
Thu Jul  4 01:29:41 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.2343139648438,547.3194580078125,0.0,1,0,3,1,14.998333333333333
Thu Jul  4 01:29:48 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.2479248046875,547.27001953125,0.0,1,0,3,1,14.999833333333333
Thu Jul  4 01:29:56 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,555.2504272460938,547.30517578125,0.0,1,0,3,1,14.999833333333333
Thu Jul  4 01:30:03 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,555.243896484375,547.387451171875,0.0,1,0,3,1,14.999000000000002
Thu Jul  4 01:30:11 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.2283935546875,547.1923828125,0.0,1,0,3,1,14.999000000000002
Thu Jul  4 01:30:18 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2314453125,547.1817626953125,0.0,1,0,3,1,14.999333333333334
Thu Jul  4 01:30:26 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,555.2214965820312,547.2764892578125,0.0,1,0,3,1,14.999333333333334
Thu Jul  4 01:30:41 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,555.2306518554688,547.3385009765625,0.0,0,0,3,2,14.999666666666668
Thu Jul  4 01:30:51 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.2371826171875,547.24560546875,0.0,0,0,3,2,14.999666666666668
Thu Jul  4 01:31:00 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.23046875,547.282470703125,0.0,0,0,3,2,15.002833333333333
Thu Jul  4 01:31:10 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,555.2457885742188,547.379638671875,0.0,0,0,3,2,15.002833333333333
Thu Jul  4 01:31:19 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.2356567382812,547.26220703125,0.0,0,0,3,2,14.999833333333333
Thu Jul  4 01:31:28 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,555.2250366210938,547.3260498046875,0.0,0,0,3,2,14.999833333333333
Thu Jul  4 01:31:38 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.2314453125,547.2210693359375,0.0,0,0,3,2,14.999
Thu Jul  4 01:31:47 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,555.24169921875,547.406005859375,0.0,0,0,3,2,14.999
Thu Jul  4 01:31:57 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,555.2567138671875,547.2598876953125,0.0,0,0,3,2,15.003166666666667
Thu Jul  4 01:32:06 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.06375,0.0,0.0,555.2481079101562,547.3194580078125,0.0,0,0,3,2,15.003166666666667
Thu Jul  4 01:32:16 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.2493286132812,547.2598876953125,0.0,0,0,3,2,15.000833333333333
Thu Jul  4 01:32:25 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.23828125,547.3260498046875,0.0,0,0,3,2,15.000833333333333
Thu Jul  4 01:32:34 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2353515625,547.3134765625,0.0,0,0,3,2,14.999
Thu Jul  4 01:32:44 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,555.2467041015625,547.33984375,0.0,0,0,3,2,14.999
Thu Jul  4 01:32:53 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.24853515625,547.2177734375,0.0,0,0,3,2,14.999833333333335
Thu Jul  4 01:33:03 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,555.2384643554688,547.296875,0.0,0,0,3,2,14.999833333333335
Thu Jul  4 01:33:12 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2398071289062,547.22705078125,0.0,0,0,3,2,14.999666666666668
Thu Jul  4 01:33:22 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.06375,0.0,0.0,555.2344360351562,547.4141845703125,0.0,0,0,3,2,14.999666666666668
Thu Jul  4 01:33:31 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.238525390625,547.223388671875,0.0,0,0,3,2,14.999833333333333
Thu Jul  4 01:34:56 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,555.2374877929688,547.2418212890625,0.0,1,0,3,2,14.998666666666667
Thu Jul  4 01:35:04 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,555.236572265625,547.39208984375,0.0,1,0,3,2,14.998666666666667
Thu Jul  4 01:35:11 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,555.2373046875,547.2103271484375,0.0,1,0,3,2,14.999166666666667
Thu Jul  4 01:35:19 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2406005859375,547.2867431640625,0.0,1,0,3,2,14.999166666666667
Thu Jul  4 01:35:26 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2434692382812,547.13232421875,0.0,1,0,3,2,15.0015
Thu Jul  4 01:35:34 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.2376098632812,547.1983642578125,0.0,1,0,3,2,15.0015
Thu Jul  4 01:35:41 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.0825,0.0,0.0,555.2349243164062,547.17529296875,0.0,1,0,3,2,15.0015
Thu Jul  4 01:35:49 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2470092773438,547.196044921875,0.0,1,0,3,2,15.0015
Thu Jul  4 01:35:56 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2406005859375,547.1444091796875,0.0,1,0,3,2,15.0015
Thu Jul  4 01:36:03 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2271728515625,547.1590576171875,0.0,1,0,3,2,15.0015
Thu Jul  4 01:36:19 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.24169921875,547.282470703125,0.0,0,0,3,3,15.001333333333333
Thu Jul  4 01:36:28 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.2364501953125,547.2991943359375,0.0,0,0,3,3,15.001333333333333
Thu Jul  4 01:36:38 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,555.2362060546875,547.2598876953125,0.0,0,0,3,3,14.997
Thu Jul  4 01:36:47 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.195,0.0,75.0825,0.0,0.0,555.2387084960938,547.24365234375,0.0,0,0,3,3,14.997
Thu Jul  4 01:36:57 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2328491210938,547.197998046875,0.0,0,0,3,3,14.999833333333333
Thu Jul  4 01:37:06 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.18,0.0,75.07124999999999,0.0,0.0,555.2392578125,547.188232421875,0.0,0,0,3,3,14.999833333333333
Thu Jul  4 01:37:16 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,555.2260131835938,547.3116455078125,0.0,0,0,3,3,14.998333333333333
Thu Jul  4 01:37:25 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.196875,0.0,75.0825,0.0,0.0,555.2411499023438,547.3426513671875,0.0,0,0,3,3,14.998333333333333
Thu Jul  4 01:37:35 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,555.2446899414062,547.443359375,0.0,0,0,3,3,14.997
Thu Jul  4 01:37:44 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,555.2536010742188,547.3902587890625,0.0,0,0,3,3,14.997
Thu Jul  4 01:37:54 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,555.2451782226562,547.2584228515625,0.0,0,0,3,3,15.001833333333332
Thu Jul  4 01:38:03 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.0825,0.0,0.0,555.2469482421875,547.3306884765625,0.0,0,0,3,3,15.001833333333332
Thu Jul  4 01:38:12 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,555.2601928710938,547.4290771484375,0.0,0,0,3,3,14.999166666666666
Thu Jul  4 01:38:22 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,555.2554931640625,547.3634033203125,0.0,0,0,3,3,14.999166666666666
Thu Jul  4 01:38:31 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,555.2613525390625,547.3675537109375,0.0,0,0,3,3,14.9995
Thu Jul  4 01:38:41 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.2667236328125,547.274658203125,0.0,0,0,3,3,14.9995
Thu Jul  4 01:38:50 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,555.2466430664062,547.2459716796875,0.0,0,0,3,3,15.000333333333332
Thu Jul  4 01:39:00 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,555.240966796875,547.322265625,0.0,0,0,3,3,15.000333333333332
Thu Jul  4 01:39:09 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.2337646484375,547.2275390625,0.0,0,0,3,3,14.998999999999997
Thu Jul  4 01:40:34 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2569580078125,547.2996826171875,0.0,1,0,3,3,14.999166666666666
Thu Jul  4 01:40:42 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.242919921875,547.318115234375,0.0,1,0,3,3,14.999166666666666
Thu Jul  4 01:40:49 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.2383422851562,547.4290771484375,0.0,1,0,3,3,14.9995
Thu Jul  4 01:40:57 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.06375,0.0,0.0,555.2478637695312,547.4493408203125,0.0,1,0,3,3,14.9995
Thu Jul  4 01:41:04 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,555.25732421875,547.43505859375,0.0,1,0,3,3,15.000000000000002
Thu Jul  4 01:41:11 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.2422485351562,547.2890625,0.0,1,0,3,3,15.000000000000002
Thu Jul  4 01:41:19 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.05999999999999,0.0,0.0,555.2555541992188,547.32177734375,0.0,1,0,3,3,15.001333333333335
Thu Jul  4 01:41:26 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.2520141601562,547.365234375,0.0,1,0,3,3,15.001333333333335
Thu Jul  4 01:41:34 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,555.234375,547.3468017578125,0.0,1,0,3,3,14.977666666666666
Thu Jul  4 01:41:41 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.2459716796875,547.2811279296875,0.0,1,0,3,3,14.977666666666666
Thu Jul  4 01:41:57 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,555.2491455078125,547.344482421875,0.0,0,0,3,4,14.9975
Thu Jul  4 01:42:06 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,555.2252807617188,547.2275390625,0.0,0,0,3,4,14.9975
Thu Jul  4 01:42:15 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,555.2330932617188,547.2935791015625,0.0,0,0,3,4,15.002
Thu Jul  4 01:42:25 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,555.23681640625,547.22802734375,0.0,0,0,3,4,15.002
Thu Jul  4 01:42:34 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.2438354492188,547.32421875,0.0,0,0,3,4,15.002333333333334
Thu Jul  4 01:42:44 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,555.2457275390625,547.188232421875,0.0,0,0,3,4,15.002333333333334
Thu Jul  4 01:42:53 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.0825,0.0,0.0,555.2408447265625,547.2252197265625,0.0,0,0,3,4,14.9985
Thu Jul  4 01:43:03 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.0675,0.0,0.0,555.2353515625,547.2769775390625,0.0,0,0,3,4,14.9985
Thu Jul  4 01:43:12 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,555.2427978515625,547.322265625,0.0,0,0,3,4,15.0
Thu Jul  4 01:43:22 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.2498779296875,547.3385009765625,0.0,0,0,3,4,15.0
Thu Jul  4 01:43:31 2024,24-054,57.2025,0,75.075,0,0.0,555.239013671875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.2478637695312,547.336181640625,0.0,0,0,3,4,15.001
