Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Jun 25 19:49:11 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.0693969726562,546.5780029296875,0.0,1,0,3,2,15.004833333333336
Tue Jun 25 19:49:18 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,554.078857421875,546.3740234375,0.0,1,0,3,2,14.9985
Tue Jun 25 19:49:26 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.07666015625,546.5775146484375,0.0,1,0,3,2,14.9985
Tue Jun 25 19:49:33 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.05999999999999,0.0,0.0,554.0663452148438,546.4010009765625,0.0,1,0,3,2,15.0
Tue Jun 25 19:49:41 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.0560302734375,546.4891357421875,0.0,1,0,3,2,15.0
Tue Jun 25 19:49:48 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,554.064697265625,546.5262451171875,0.0,1,0,3,2,15.002333333333333
Tue Jun 25 19:49:56 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.0665893554688,546.493408203125,0.0,1,0,3,2,15.002333333333333
Tue Jun 25 19:50:03 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,554.0709838867188,546.4974365234375,0.0,1,0,3,2,14.998666666666667
Tue Jun 25 19:50:11 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.0643920898438,546.5244140625,0.0,1,0,3,2,14.998666666666667
Tue Jun 25 19:50:26 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.0628051757812,546.63525390625,0.0,0,0,3,3,14.998500000000002
Tue Jun 25 19:50:36 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.05126953125,546.61083984375,0.0,0,0,3,3,14.998500000000002
Tue Jun 25 19:50:45 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.0635375976562,546.59228515625,0.0,0,0,3,3,14.967666666666666
Tue Jun 25 19:50:55 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.0669555664062,546.657470703125,0.0,0,0,3,3,14.967666666666666
Tue Jun 25 19:51:04 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,554.0784912109375,546.4849853515625,0.0,0,0,3,3,15.027500000000002
Tue Jun 25 19:51:14 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.0706176757812,546.5386962890625,0.0,0,0,3,3,15.027500000000002
Tue Jun 25 19:51:23 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.06375,0.0,0.0,554.0631713867188,546.5345458984375,0.0,0,0,3,3,14.999833333333333
Tue Jun 25 19:51:33 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.08624999999999,0.0,0.0,554.0740356445312,546.3514404296875,0.0,0,0,3,3,14.999833333333333
Tue Jun 25 19:51:42 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.0739135742188,546.626953125,0.0,0,0,3,3,15.0025
Tue Jun 25 19:51:52 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.0531616210938,546.563232421875,0.0,0,0,3,3,15.0025
Tue Jun 25 19:52:01 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.208124999999995,0.0,75.0675,0.0,0.0,554.053466796875,546.513671875,0.0,0,0,3,3,15.003333333333332
Tue Jun 25 19:52:10 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.0498046875,546.4761962890625,0.0,0,0,3,3,15.003333333333332
Tue Jun 25 19:52:20 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,554.0662231445312,546.509521484375,0.0,0,0,3,3,15.000333333333332
Tue Jun 25 19:52:29 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,554.0678100585938,546.56494140625,0.0,0,0,3,3,15.000333333333332
Tue Jun 25 19:52:39 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,554.060791015625,546.544677734375,0.0,0,0,3,3,15.001833333333332
Tue Jun 25 19:52:48 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.0696411132812,546.544677734375,0.0,0,0,3,3,15.001833333333332
Tue Jun 25 19:52:57 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.208124999999995,0.0,75.0675,0.0,0.0,554.076904296875,546.4873046875,0.0,0,0,3,3,15.001333333333333
Tue Jun 25 19:53:07 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.0691528320312,546.6513671875,0.0,0,0,3,3,15.001333333333333
Tue Jun 25 19:53:16 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.0702514648438,546.622802734375,0.0,0,0,3,3,15.000166666666667
Tue Jun 25 19:54:41 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.0611572265625,546.6478271484375,0.0,1,0,3,3,15.000166666666665
Tue Jun 25 19:54:51 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.05999999999999,0.0,0.0,554.0579223632812,546.638916015625,0.0,1,0,3,3,15.000166666666665
Tue Jun 25 19:55:00 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.21,0.0,75.075,0.0,0.0,554.059814453125,546.768310546875,0.0,1,0,3,3,14.999333333333334
Tue Jun 25 19:55:10 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.0717163085938,546.657470703125,0.0,1,0,3,3,14.999333333333334
Tue Jun 25 19:55:19 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,554.0870361328125,546.5478515625,0.0,1,0,3,3,15.002833333333335
Tue Jun 25 19:55:29 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.0675,0.0,0.0,554.0917358398438,546.677734375,0.0,1,0,3,3,15.002833333333335
Tue Jun 25 19:55:38 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.09765625,546.6431884765625,0.0,1,0,3,3,14.997833333333334
Tue Jun 25 19:55:48 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.0764770507812,546.563232421875,0.0,1,0,3,3,14.997833333333334
Tue Jun 25 19:55:57 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.0745849609375,546.5076904296875,0.0,1,0,3,3,14.996333333333334
Tue Jun 25 19:56:07 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,554.0728759765625,546.4415283203125,0.0,1,0,3,3,14.996333333333334
Tue Jun 25 19:56:16 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.0599975585938,546.4171142578125,0.0,1,0,3,3,14.999999999999998
Tue Jun 25 19:56:26 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.21,0.0,75.075,0.0,0.0,554.0484008789062,546.548828125,0.0,1,0,3,3,14.999999999999998
Tue Jun 25 19:56:35 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,554.0452880859375,546.604248046875,0.0,1,0,3,3,14.998166666666664
Tue Jun 25 19:56:45 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,554.05712890625,546.5672607421875,0.0,1,0,3,3,14.998166666666664
Tue Jun 25 19:56:54 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.19125,0.0,75.075,0.0,0.0,554.0660400390625,546.663330078125,0.0,1,0,3,3,15.001
Tue Jun 25 19:57:04 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.06640625,546.521484375,0.0,1,0,3,3,15.001
Tue Jun 25 19:57:13 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,554.0692749023438,546.622314453125,0.0,1,0,3,3,14.998666666666665
Tue Jun 25 19:57:23 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.0638427734375,546.609375,0.0,1,0,3,3,14.998666666666665
Tue Jun 25 19:57:32 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.074951171875,546.570556640625,0.0,1,0,3,3,15.0005
Tue Jun 25 19:57:42 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.1013793945312,546.5400390625,0.0,1,0,3,3,15.0005
Tue Jun 25 19:57:51 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.0912475585938,546.57470703125,0.0,1,0,3,3,14.999
Tue Jun 25 19:58:01 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.0726928710938,546.648681640625,0.0,1,0,3,3,14.999
Tue Jun 25 19:58:10 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.0654296875,546.5274658203125,0.0,1,0,3,3,14.999166666666666
Tue Jun 25 19:58:20 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.0693969726562,546.5853271484375,0.0,1,0,3,3,14.999166666666666
Tue Jun 25 19:58:29 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.208124999999995,0.0,75.06375,0.0,0.0,554.0689697265625,546.4952392578125,0.0,1,0,3,3,14.999833333333335
Tue Jun 25 19:58:39 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.0751953125,546.6676025390625,0.0,1,0,3,3,14.999833333333335
Tue Jun 25 19:58:48 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.0733642578125,546.591796875,0.0,1,0,3,3,15.000166666666667
Tue Jun 25 20:00:13 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,554.0628051757812,546.595458984375,0.0,2,0,3,3,15.000333333333332
Tue Jun 25 20:00:23 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.0614013671875,546.6448974609375,0.0,2,0,3,3,15.000333333333332
Tue Jun 25 20:00:32 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.0728149414062,546.62646484375,0.0,2,0,3,3,14.999333333333334
Tue Jun 25 20:00:42 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.087646484375,546.727294921875,0.0,2,0,3,3,14.999333333333334
Tue Jun 25 20:00:51 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.0946044921875,546.712890625,0.0,2,0,3,3,14.997166666666665
Tue Jun 25 20:01:01 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.06375,0.0,0.0,554.0894165039062,546.6551513671875,0.0,2,0,3,3,14.997166666666665
Tue Jun 25 20:01:10 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.208124999999995,0.0,75.0675,0.0,0.0,554.0718994140625,546.5645751953125,0.0,2,0,3,3,15.004833333333332
Tue Jun 25 20:01:20 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.0513305664062,546.4906005859375,0.0,2,0,3,3,15.004833333333332
Tue Jun 25 20:01:29 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,554.0457763671875,546.5400390625,0.0,2,0,3,3,15.000333333333332
Tue Jun 25 20:01:39 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,554.05224609375,546.54833984375,0.0,2,0,3,3,15.000333333333332
Tue Jun 25 20:01:48 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.06375,0.0,0.0,554.0491333007812,546.552490234375,0.0,2,0,3,3,15.008166666666666
Tue Jun 25 20:01:58 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,554.0620727539062,546.6181640625,0.0,2,0,3,3,15.008166666666666
Tue Jun 25 20:02:07 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.195,0.0,75.07875,0.0,0.0,554.0728149414062,546.6717529296875,0.0,2,0,3,3,14.999333333333333
Tue Jun 25 20:02:17 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.06201171875,546.4970703125,0.0,2,0,3,3,14.999333333333333
Tue Jun 25 20:02:26 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.06787109375,546.6533203125,0.0,2,0,3,3,15.003166666666667
Tue Jun 25 20:02:35 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.07763671875,546.587158203125,0.0,2,0,3,3,15.003166666666667
Tue Jun 25 20:02:45 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,554.07958984375,546.6199951171875,0.0,2,0,3,3,15.002333333333333
Tue Jun 25 20:02:55 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.0758666992188,546.5936279296875,0.0,2,0,3,3,15.002333333333333
Tue Jun 25 20:03:04 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.06375,0.0,0.0,554.0679321289062,546.57275390625,0.0,2,0,3,3,15.000833333333334
Tue Jun 25 20:03:14 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,554.0580444335938,546.5072021484375,0.0,2,0,3,3,15.000833333333334
Tue Jun 25 20:03:23 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,554.0573120117188,546.5233154296875,0.0,2,0,3,3,14.9995
Tue Jun 25 20:03:32 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.06298828125,546.5501708984375,0.0,2,0,3,3,14.9995
Tue Jun 25 20:03:41 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.0641479492188,546.5626220703125,0.0,2,0,3,3,14.975666666666669
Tue Jun 25 20:03:51 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.0654907226562,546.6861572265625,0.0,2,0,3,3,14.975666666666669
Tue Jun 25 20:04:00 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.0819091796875,546.5548095703125,0.0,2,0,3,3,14.9985
Tue Jun 25 20:04:10 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,554.0750732421875,546.595458984375,0.0,2,0,3,3,14.9985
Tue Jun 25 20:04:19 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.196875,0.0,75.075,0.0,0.0,554.0679931640625,546.5775146484375,0.0,2,0,3,3,14.999
Tue Jun 25 20:05:44 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.0746459960938,546.7249755859375,0.0,3,0,3,3,15.002833333333333
Tue Jun 25 20:05:52 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.0830688476562,546.700439453125,0.0,3,0,3,3,15.002833333333333
Tue Jun 25 20:05:59 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.0806884765625,546.6759033203125,0.0,3,0,3,3,14.998333333333333
Tue Jun 25 20:06:07 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,554.0751342773438,546.7188720703125,0.0,3,0,3,3,14.998333333333333
Tue Jun 25 20:06:14 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,554.0693359375,546.6204833984375,0.0,3,0,3,3,15.002833333333333
Tue Jun 25 20:06:22 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.079345703125,546.5322265625,0.0,3,0,3,3,15.002833333333333
Tue Jun 25 20:06:29 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.208124999999995,0.0,75.0675,0.0,0.0,554.0860595703125,546.587158203125,0.0,3,0,3,3,15.000166666666665
Tue Jun 25 20:06:37 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.0744018554688,546.5894775390625,0.0,3,0,3,3,15.000166666666665
Tue Jun 25 20:06:44 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.0731201171875,546.587646484375,0.0,3,0,3,3,15.001833333333336
Tue Jun 25 20:07:00 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.071044921875,546.594970703125,0.0,0,0,3,4,14.9965
Tue Jun 25 20:07:09 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.0625,546.570556640625,0.0,0,0,3,4,14.9965
Tue Jun 25 20:07:18 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,554.0736083984375,546.6195068359375,0.0,0,0,3,4,15.000500000000002
Tue Jun 25 20:07:28 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,554.0816650390625,546.6416015625,0.0,0,0,3,4,15.000500000000002
Tue Jun 25 20:07:37 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.0944213867188,546.56640625,0.0,0,0,3,4,15.000833333333333
Tue Jun 25 20:07:47 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.06375,0.0,0.0,554.09765625,546.6422119140625,0.0,0,0,3,4,15.000833333333333
Tue Jun 25 20:07:56 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,554.081298828125,546.559326171875,0.0,0,0,3,4,15.002166666666666
Tue Jun 25 20:08:06 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.0629272460938,546.489501953125,0.0,0,0,3,4,15.002166666666666
Tue Jun 25 20:08:15 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,554.0680541992188,546.5885009765625,0.0,0,0,3,4,15.001000000000003
Tue Jun 25 20:08:25 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.05999999999999,0.0,0.0,554.0792846679688,546.621826171875,0.0,0,0,3,4,15.001000000000003
Tue Jun 25 20:08:34 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,554.0809936523438,546.6773681640625,0.0,0,0,3,4,15.003333333333332
Tue Jun 25 20:08:44 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,554.0687866210938,546.4114990234375,0.0,0,0,3,4,15.003333333333332
Tue Jun 25 20:08:53 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.08624999999999,0.0,0.0,554.0611572265625,546.6629638671875,0.0,0,0,3,4,14.9985
Tue Jun 25 20:09:03 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,554.0638427734375,546.47802734375,0.0,0,0,3,4,14.9985
Tue Jun 25 20:09:12 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,554.0697021484375,546.587158203125,0.0,0,0,3,4,15.001
Tue Jun 25 20:09:22 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.057861328125,546.53955078125,0.0,0,0,3,4,15.001
Tue Jun 25 20:09:31 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.0643920898438,546.75537109375,0.0,0,0,3,4,14.998
Tue Jun 25 20:09:41 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.05625,0.0,0.0,554.0717163085938,546.5830078125,0.0,0,0,3,4,14.998
Tue Jun 25 20:09:50 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,554.06884765625,546.621826171875,0.0,0,0,3,4,14.998166666666664
Tue Jun 25 20:09:59 2024,24-052,57.2025,0,75.075,0,0.0,554.0681762695312,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,554.0636596679688,546.656982421875,0.0,0,0,3,4,14.998166666666664
