Time,Current SP,R1,R2,R3,R4,R5,R6
Fri Feb  2 19:27:03 2024,552.0877685546875,548.192626953125,546.5654296875,544.7862548828125,546.1956787109375,545.0308837890625,548.5665283203125
Fri Feb  2 19:27:11 2024,552.0877685546875,548.215576171875,546.5372314453125,544.7847900390625,546.204345703125,545.03955078125,548.6903076171875
Fri Feb  2 19:27:17 2024,552.0877685546875,548.164306640625,546.6195068359375,544.82177734375,546.296875,545.03955078125,548.649169921875
Fri Feb  2 19:27:22 2024,552.0877685546875,548.2567138671875,546.5372314453125,544.7806396484375,546.2557373046875,545.0579833984375,548.6265869140625
Fri Feb  2 19:27:30 2024,552.0877685546875,548.2012939453125,546.5372314453125,544.887451171875,546.3297119140625,545.1319580078125,548.700439453125
Fri Feb  2 19:27:36 2024,552.0877685546875,548.28759765625,546.58251953125,544.8443603515625,546.272216796875,545.0889892578125,548.6943359375
Fri Feb  2 19:27:41 2024,552.0877685546875,548.3330078125,546.5621337890625,544.7684326171875,546.3216552734375,545.0643310546875,548.655517578125
Fri Feb  2 19:27:49 2024,552.0877685546875,548.291748046875,546.6092529296875,544.834228515625,546.3133544921875,545.093017578125,548.64306640625
Fri Feb  2 19:27:55 2024,552.0877685546875,548.27978515625,546.689697265625,544.83642578125,546.393798828125,545.1549072265625,548.7049560546875
Fri Feb  2 19:28:00 2024,552.0877685546875,548.285400390625,546.54736328125,544.88330078125,546.3111572265625,545.109375,548.710693359375
Fri Feb  2 19:28:08 2024,552.0877685546875,548.3536376953125,546.7122802734375,544.8817138671875,546.323974609375,545.144775390625,548.768798828125
Fri Feb  2 19:28:14 2024,552.0877685546875,548.2816162109375,546.635986328125,544.9493408203125,546.428466796875,545.17529296875,548.6883544921875
Fri Feb  2 19:28:20 2024,552.0877685546875,548.357421875,546.7119140625,544.9410400390625,546.4345703125,545.121826171875,548.6903076171875
Fri Feb  2 19:28:27 2024,552.0877685546875,548.203125,546.5904541015625,544.8153076171875,546.327392578125,545.0968017578125,548.6468505859375
Fri Feb  2 19:28:33 2024,552.0877685546875,548.1868896484375,546.568115234375,544.80322265625,546.3092041015625,545.107421875,548.6533203125
Fri Feb  2 19:28:38 2024,552.0877685546875,548.279296875,546.559814453125,544.825927734375,546.3050537109375,545.0662841796875,548.612060546875
Fri Feb  2 19:28:46 2024,552.0877685546875,548.308349609375,546.584716796875,544.8096923828125,546.38134765625,545.1240234375,548.6883544921875
Fri Feb  2 19:28:52 2024,552.0877685546875,548.1416015625,546.5330810546875,544.8134765625,546.21875,545.0723876953125,548.562744140625
Fri Feb  2 19:28:57 2024,552.0877685546875,548.1597900390625,546.45458984375,544.68359375,546.15869140625,545.0308837890625,548.5623779296875
Fri Feb  2 19:29:05 2024,552.0877685546875,548.205078125,546.4813232421875,544.8214111328125,546.2635498046875,545.0062255859375,548.5933837890625
Fri Feb  2 19:29:11 2024,552.0877685546875,548.27294921875,546.5718994140625,544.796875,546.33154296875,545.07421875,548.6099853515625
Fri Feb  2 19:29:17 2024,552.0877685546875,548.205078125,546.5552978515625,544.8172607421875,546.240966796875,545.0350341796875,548.6219482421875
Fri Feb  2 19:29:24 2024,552.0877685546875,548.1737060546875,546.5054931640625,544.6934814453125,546.2322998046875,545.0447998046875,548.576416015625
Fri Feb  2 19:29:30 2024,552.0877685546875,548.10009765625,546.53271484375,544.85009765625,546.259521484375,545.002197265625,548.607666015625
Fri Feb  2 19:29:36 2024,552.0877685546875,548.2152099609375,546.57373046875,544.7576904296875,546.17724609375,545.053466796875,548.603515625
Fri Feb  2 19:29:42 2024,552.0877685546875,548.21142578125,546.56591796875,544.827880859375,546.3297119140625,545.109375,548.63671875
Fri Feb  2 19:29:48 2024,552.0877685546875,548.1514892578125,546.5614013671875,544.7862548828125,546.2100830078125,545.063720703125,548.5767822265625
Fri Feb  2 19:29:53 2024,552.0877685546875,548.1231689453125,546.551513671875,544.8319091796875,546.3297119140625,545.03955078125,548.6265869140625
Fri Feb  2 19:29:59 2024,552.0877685546875,548.2216796875,546.5760498046875,544.8194580078125,546.2843017578125,545.0413818359375,548.6141357421875
Fri Feb  2 19:30:05 2024,552.0877685546875,548.192626953125,546.588134765625,544.77197265625,546.2882080078125,545.053466796875,548.5479736328125
Fri Feb  2 19:30:11 2024,552.0877685546875,548.176025390625,546.5447998046875,544.8663330078125,546.2716064453125,545.0142822265625,548.601318359375
Fri Feb  2 19:30:17 2024,552.0877685546875,548.21337890625,546.456787109375,544.7557373046875,546.2718505859375,545.07421875,548.6058349609375
Fri Feb  2 19:30:23 2024,552.0877685546875,548.22998046875,546.56591796875,544.80517578125,546.26171875,545.1195068359375,548.5914306640625
Fri Feb  2 19:30:29 2024,552.0877685546875,548.060546875,546.4520263671875,544.6954345703125,546.2115478515625,545.009765625,548.5782470703125
Fri Feb  2 19:30:34 2024,552.0877685546875,548.1492919921875,546.485107421875,544.7327880859375,546.1708984375,544.9874267578125,548.6114501953125
Fri Feb  2 19:30:40 2024,552.0877685546875,548.225341796875,546.579833984375,544.7576904296875,546.2655029296875,545.04931640625,548.6322021484375
Fri Feb  2 19:30:46 2024,552.0877685546875,548.2318115234375,546.5677490234375,544.86669921875,546.2718505859375,545.0927734375,548.564697265625
Fri Feb  2 19:30:52 2024,552.0877685546875,548.22998046875,546.5843505859375,544.8690185546875,546.3297119140625,545.094970703125,548.6265869140625
Fri Feb  2 19:30:58 2024,552.0877685546875,548.2088623046875,546.5262451171875,544.8026123046875,546.2633056640625,545.1353759765625,548.574462890625
Fri Feb  2 19:31:05 2024,552.0877685546875,548.176025390625,546.5345458984375,544.7779541015625,546.242919921875,544.9998779296875,548.59521484375
Fri Feb  2 19:31:13 2024,552.0877685546875,548.0478515625,546.43505859375,544.6600341796875,546.1761474609375,544.9229736328125,548.3990478515625
Fri Feb  2 19:31:20 2024,552.0877685546875,548.0516357421875,546.4202880859375,544.663818359375,546.1842041015625,544.8857421875,548.398681640625
Fri Feb  2 19:31:28 2024,552.0877685546875,548.1240234375,546.437255859375,544.69921875,546.2010498046875,545.0032958984375,548.4937744140625
Fri Feb  2 19:31:36 2024,552.0877685546875,548.1612548828125,546.530029296875,544.685302734375,546.2198486328125,545.022216796875,548.5537109375
Fri Feb  2 19:31:43 2024,552.0877685546875,548.210693359375,546.546630859375,544.753173828125,546.2322998046875,544.9791259765625,548.5107421875
Fri Feb  2 19:31:51 2024,552.0877685546875,548.12890625,546.520263671875,544.7041015625,546.23876953125,544.9998779296875,548.5087890625
Fri Feb  2 19:31:59 2024,552.0877685546875,548.184326171875,546.4647216796875,544.7452392578125,546.2655029296875,544.97119140625,548.5726318359375
Fri Feb  2 19:32:06 2024,552.0877685546875,548.1944580078125,546.5303955078125,544.75537109375,546.234619140625,544.97314453125,548.5457763671875
Fri Feb  2 19:32:12 2024,552.0877685546875,548.206298828125,546.394287109375,544.693115234375,546.1353759765625,544.9334716796875,548.5020751953125
Fri Feb  2 19:32:18 2024,552.0877685546875,548.1346435546875,546.4334716796875,544.7098388671875,546.152099609375,544.9686279296875,548.5372314453125
Fri Feb  2 19:32:25 2024,552.0877685546875,548.1246337890625,546.4791259765625,544.708251953125,546.23876953125,545.0821533203125,548.6280517578125
Fri Feb  2 19:32:31 2024,552.0877685546875,548.279052734375,546.536865234375,544.862548828125,546.2779541015625,545.0247802734375,548.6260986328125
Fri Feb  2 19:32:37 2024,552.0877685546875,548.198974609375,546.5390625,544.774169921875,546.2391357421875,545.1666259765625,548.6058349609375
Fri Feb  2 19:32:45 2024,552.0877685546875,548.3182373046875,546.6541748046875,544.897705078125,546.3070068359375,545.1195068359375,548.6695556640625
Fri Feb  2 19:32:50 2024,552.0877685546875,548.2628173828125,546.6583251953125,544.7723388671875,546.343994140625,545.183349609375,548.692138671875
Fri Feb  2 19:32:56 2024,552.0877685546875,548.3472900390625,546.6092529296875,544.8939208984375,546.350341796875,545.1485595703125,548.665771484375
Fri Feb  2 19:33:04 2024,552.0877685546875,548.2197265625,546.6810302734375,544.887451171875,546.34814453125,545.183349609375,548.71484375
Fri Feb  2 19:33:10 2024,552.0877685546875,548.28759765625,546.62353515625,544.8814697265625,546.3421630859375,545.1444091796875,548.638916015625
Fri Feb  2 19:33:15 2024,552.0877685546875,548.227294921875,546.4482421875,544.83544921875,546.22216796875,544.9791259765625,548.5703125
Fri Feb  2 19:33:23 2024,552.0877685546875,548.159423828125,546.5323486328125,544.7017822265625,546.2550048828125,545.020263671875,548.5518798828125
Fri Feb  2 19:33:29 2024,552.0877685546875,548.1575927734375,546.5345458984375,544.77392578125,546.22021484375,545.036865234375,548.6053466796875
Fri Feb  2 19:33:34 2024,552.0877685546875,548.266845703125,546.621337890625,544.809326171875,546.3624267578125,545.086669921875,548.640869140625
Fri Feb  2 19:33:42 2024,552.0877685546875,548.302001953125,546.56396484375,544.8629150390625,546.3975830078125,545.1175537109375,548.649169921875
Fri Feb  2 19:33:48 2024,552.0877685546875,548.227294921875,546.5262451171875,544.7369384765625,546.2489013671875,545.0655517578125,548.4676513671875
Fri Feb  2 19:33:53 2024,552.0877685546875,548.109619140625,546.46826171875,544.693115234375,546.264892578125,544.9664306640625,548.5390625
Fri Feb  2 19:34:01 2024,552.0877685546875,548.1650390625,546.464111328125,544.7999267578125,546.186767578125,544.98486328125,548.4752197265625
Fri Feb  2 19:34:07 2024,552.0877685546875,548.1507568359375,546.542236328125,544.6007080078125,546.2135009765625,545.007568359375,548.5062255859375
Fri Feb  2 19:34:12 2024,552.0877685546875,548.0987548828125,546.4901123046875,544.5999755859375,546.17578125,544.93701171875,548.42333984375
Fri Feb  2 19:34:20 2024,552.0877685546875,548.0765380859375,546.463623046875,544.7113037109375,546.153564453125,544.9332275390625,548.4462890625
Fri Feb  2 19:34:26 2024,552.0877685546875,548.064453125,546.43310546875,544.6622314453125,546.1270751953125,544.9581298828125,548.526611328125
Fri Feb  2 19:34:31 2024,552.0877685546875,548.177978515625,546.4398193359375,544.7757568359375,546.22216796875,545.0018310546875,548.5518798828125
Fri Feb  2 19:34:39 2024,552.0877685546875,548.1971435546875,546.5556640625,544.7991943359375,546.2598876953125,545.0621337890625,548.630615234375
Fri Feb  2 19:34:45 2024,552.0877685546875,548.096435546875,546.5020751953125,544.7086181640625,546.187744140625,544.9715576171875,548.5133056640625
Fri Feb  2 19:34:51 2024,552.0877685546875,548.2095947265625,546.508544921875,544.8074951171875,546.216796875,544.9964599609375,548.5609130859375
Fri Feb  2 19:34:58 2024,552.0877685546875,548.1231689453125,546.5103759765625,544.68408203125,546.274169921875,545.0126953125,548.562744140625
Fri Feb  2 19:35:04 2024,552.0877685546875,548.112548828125,546.4443359375,544.706298828125,546.1669921875,544.983642578125,548.482421875
Fri Feb  2 19:35:09 2024,552.0877685546875,548.198974609375,546.53076171875,544.7003173828125,546.2164306640625,544.9549560546875,548.546142578125
Fri Feb  2 19:35:15 2024,552.0877685546875,548.1868896484375,546.5372314453125,544.8360595703125,546.296875,545.0025634765625,548.571044921875
Fri Feb  2 19:35:21 2024,552.0877685546875,548.03369140625,546.46630859375,544.6173095703125,546.133544921875,544.9501953125,548.481689453125
Fri Feb  2 19:35:27 2024,552.0877685546875,548.023681640625,546.474609375,544.718017578125,546.1787109375,544.9686279296875,548.50439453125
Fri Feb  2 19:35:33 2024,552.0877685546875,548.186279296875,546.5220947265625,544.8067626953125,546.1934814453125,545.0059814453125,548.51904296875
Fri Feb  2 19:35:38 2024,552.0877685546875,548.165771484375,546.4278564453125,544.8006591796875,546.173095703125,544.97119140625,548.5540771484375
Fri Feb  2 19:35:44 2024,552.0877685546875,548.1246337890625,546.552978515625,544.7779541015625,546.2017822265625,545.0552978515625,548.601318359375
Fri Feb  2 19:35:50 2024,552.0877685546875,548.1514892578125,546.43603515625,544.7452392578125,546.306640625,545.0164794921875,548.5479736328125
Fri Feb  2 19:35:56 2024,552.0877685546875,548.258544921875,546.5987548828125,544.7825927734375,546.26171875,545.02294921875,548.6427001953125
Fri Feb  2 19:36:02 2024,552.0877685546875,548.21337890625,546.54931640625,544.8338623046875,546.3458251953125,545.148193359375,548.6427001953125
Fri Feb  2 19:36:08 2024,552.0877685546875,548.3099365234375,546.594482421875,544.870849609375,546.2945556640625,545.0599365234375,548.6427001953125
Fri Feb  2 19:36:14 2024,552.0877685546875,548.27490234375,546.647705078125,544.8399658203125,546.3333740234375,545.072021484375,548.6630859375
Fri Feb  2 19:36:19 2024,552.0877685546875,548.2703857421875,546.6063232421875,544.8455810546875,546.2734375,545.0716552734375,548.62158203125
Fri Feb  2 19:36:25 2024,552.0877685546875,548.2767333984375,546.649658203125,544.888916015625,546.3353271484375,545.133544921875,548.7061767578125
Fri Feb  2 19:36:32 2024,552.0877685546875,548.3160400390625,546.647705078125,544.876953125,546.337646484375,545.1727294921875,548.6488037109375
Fri Feb  2 19:36:39 2024,552.0877685546875,548.27294921875,546.682861328125,544.92626953125,546.3458251953125,545.07421875,548.6796875
Fri Feb  2 19:36:47 2024,552.0877685546875,548.3245849609375,546.6749267578125,544.9368896484375,546.379150390625,545.121826171875,548.708740234375
Fri Feb  2 19:36:54 2024,552.0877685546875,548.262451171875,546.590087890625,544.8602294921875,546.302490234375,545.114990234375,548.591064453125
Fri Feb  2 19:37:02 2024,552.0877685546875,548.258544921875,546.594482421875,544.8380126953125,546.33984375,545.1153564453125,548.7208251953125
Fri Feb  2 19:37:09 2024,552.0877685546875,548.203125,546.553466796875,544.722900390625,546.25341796875,545.0927734375,548.634521484375
Fri Feb  2 19:37:17 2024,552.0877685546875,548.1556396484375,546.5697021484375,544.8316650390625,546.2882080078125,544.9794921875,548.580810546875
Fri Feb  2 19:37:24 2024,552.0877685546875,548.1240234375,546.44140625,544.69921875,546.178466796875,544.9437255859375,548.53076171875
Fri Feb  2 19:37:32 2024,552.0877685546875,548.08251953125,546.41845703125,544.6988525390625,546.163818359375,544.943359375,548.5673828125
Fri Feb  2 19:37:40 2024,552.0877685546875,548.1138916015625,546.4127197265625,544.6746826171875,546.2093505859375,544.9664306640625,548.5247802734375
Fri Feb  2 19:37:46 2024,552.0877685546875,548.1632080078125,546.410888671875,544.6912841796875,546.2259521484375,545.009765625,548.54541015625
Fri Feb  2 19:37:51 2024,552.0877685546875,548.1798095703125,546.497314453125,544.666748046875,546.182861328125,544.92138671875,548.549560546875
Fri Feb  2 19:37:59 2024,552.0877685546875,548.235595703125,546.552978515625,544.856201171875,546.2716064453125,545.0595703125,548.6793212890625
Fri Feb  2 19:38:05 2024,552.0877685546875,548.1693115234375,546.453857421875,544.6788330078125,546.2279052734375,544.9931640625,548.561767578125
Fri Feb  2 19:38:11 2024,552.0877685546875,548.21044921875,546.3656005859375,544.7569580078125,546.2135009765625,545.01171875,548.543212890625
Fri Feb  2 19:38:18 2024,552.0877685546875,548.1715087890625,546.52587890625,544.8392333984375,546.2259521484375,544.9501953125,548.5740966796875
Fri Feb  2 19:38:24 2024,552.0877685546875,548.17724609375,546.4576416015625,544.7154541015625,546.15771484375,544.9188232421875,548.6168212890625
Fri Feb  2 19:38:30 2024,552.0877685546875,548.1297607421875,546.4656982421875,544.7091064453125,546.1697998046875,544.9166259765625,548.55908203125
Fri Feb  2 19:38:37 2024,552.0877685546875,548.152587890625,546.4659423828125,544.7320556640625,546.2154541015625,545.0135498046875,548.5863037109375
Fri Feb  2 19:38:43 2024,552.0877685546875,548.1278076171875,546.463623046875,544.6434326171875,546.1226806640625,544.8837890625,548.5220947265625
Fri Feb  2 19:38:49 2024,552.0877685546875,548.20166015625,546.463623046875,544.6885986328125,546.2418212890625,545.0029296875,548.57568359375
Fri Feb  2 19:38:56 2024,552.0877685546875,548.1715087890625,546.5999755859375,544.810546875,546.2486572265625,544.9871826171875,548.6153564453125
Fri Feb  2 19:39:02 2024,552.0877685546875,548.247802734375,546.5240478515625,544.8271484375,546.3206787109375,545.1229248046875,548.635986328125
Fri Feb  2 19:39:08 2024,552.0877685546875,548.247802734375,546.5836181640625,544.8271484375,546.3843994140625,545.159912109375,548.69140625
Fri Feb  2 19:39:16 2024,552.0877685546875,548.2435302734375,546.6123046875,544.7860107421875,546.3021240234375,545.081787109375,548.650390625
Fri Feb  2 19:39:22 2024,552.0877685546875,548.2620849609375,546.5794677734375,544.882568359375,546.3104248046875,545.1044921875,548.6729736328125
Fri Feb  2 19:39:27 2024,552.0877685546875,548.2559814453125,546.62890625,544.7984619140625,546.3145751953125,545.1353759765625,548.6484375
Fri Feb  2 19:39:35 2024,552.0877685546875,548.2828369140625,546.659912109375,544.8663330078125,546.38671875,545.106689453125,548.730712890625
Fri Feb  2 19:39:41 2024,552.0877685546875,548.262451171875,546.6209716796875,544.845947265625,546.399169921875,545.197265625,548.747314453125
Fri Feb  2 19:39:47 2024,552.0877685546875,548.270751953125,546.662109375,544.8316650390625,546.399169921875,545.1685791015625,548.6630859375
Fri Feb  2 19:39:54 2024,552.0877685546875,548.248046875,546.5982666015625,544.8787841796875,546.3394775390625,545.1375732421875,548.7103271484375
Fri Feb  2 19:39:59 2024,552.0877685546875,548.2685546875,546.5859375,544.7923583984375,546.3311767578125,545.0184326171875,548.6197509765625
Fri Feb  2 19:40:05 2024,552.0877685546875,548.2869873046875,546.590087890625,544.899169921875,546.30859375,545.106689453125,548.6937255859375
Fri Feb  2 19:40:13 2024,552.0877685546875,548.217041015625,546.6085205078125,544.763671875,546.349609375,545.1519775390625,548.642333984375
Fri Feb  2 19:40:18 2024,552.0877685546875,548.2193603515625,546.5595703125,544.8912353515625,546.337646484375,545.061767578125,548.7269287109375
Fri Feb  2 19:40:24 2024,552.0877685546875,548.2608642578125,546.60693359375,544.9100341796875,546.40771484375,545.109375,548.6265869140625
Fri Feb  2 19:40:32 2024,552.0877685546875,548.28955078125,546.5556640625,544.758056640625,546.3338623046875,545.1689453125,548.6778564453125
Fri Feb  2 19:40:37 2024,552.0877685546875,548.2608642578125,546.5968017578125,544.877197265625,546.337890625,545.0806884765625,548.612060546875
Fri Feb  2 19:40:43 2024,552.0877685546875,548.23828125,546.5228271484375,544.8587646484375,546.3564453125,545.1175537109375,548.6676025390625
Fri Feb  2 19:40:49 2024,552.0877685546875,548.2137451171875,546.62353515625,544.866943359375,546.36474609375,545.1300048828125,548.6759033203125
Fri Feb  2 19:40:55 2024,552.0877685546875,548.200927734375,546.536865234375,544.7945556640625,546.2738037109375,545.053466796875,548.5892333984375
Fri Feb  2 19:41:00 2024,552.0877685546875,548.1575927734375,546.43798828125,544.7410888671875,546.2860107421875,544.95458984375,548.5601806640625
Fri Feb  2 19:41:06 2024,552.0877685546875,548.0628662109375,546.4912109375,544.73876953125,546.1954345703125,545.03466796875,548.488037109375
Fri Feb  2 19:41:12 2024,552.0877685546875,548.1673583984375,546.462158203125,544.728271484375,546.19921875,544.98291015625,548.551513671875
Fri Feb  2 19:41:18 2024,552.0877685546875,548.0953369140625,546.44970703125,544.7158203125,546.176513671875,544.989013671875,548.5247802734375
Fri Feb  2 19:41:24 2024,552.0877685546875,548.0704345703125,546.37353515625,544.6683349609375,546.1700439453125,544.98681640625,548.4771728515625
Fri Feb  2 19:41:30 2024,552.0877685546875,548.140625,546.4991455078125,544.7015380859375,546.2176513671875,544.92333984375,548.551513671875
Fri Feb  2 19:41:36 2024,552.0877685546875,548.1346435546875,546.52587890625,544.7508544921875,546.1561279296875,544.995361328125,548.5823974609375
Fri Feb  2 19:41:41 2024,552.0877685546875,548.0670166015625,546.4810791015625,544.7984619140625,546.207763671875,544.9464111328125,548.5560302734375
Fri Feb  2 19:41:47 2024,552.0877685546875,548.198974609375,546.5718994140625,544.741455078125,546.2987060546875,545.02294921875,548.5360107421875
Fri Feb  2 19:41:53 2024,552.0877685546875,548.22998046875,546.440673828125,544.8504638671875,546.2783203125,545.094970703125,548.56689453125
Fri Feb  2 19:41:59 2024,552.0877685546875,548.316650390625,546.5416259765625,544.859130859375,546.30126953125,545.1549072265625,548.7789306640625
Fri Feb  2 19:42:06 2024,552.0877685546875,548.3162841796875,546.5782470703125,544.9100341796875,546.3338623046875,545.03955078125,548.649169921875
Fri Feb  2 19:42:13 2024,552.0877685546875,548.2711181640625,546.5885009765625,544.8690185546875,546.2783203125,545.1278076171875,548.6778564453125
Fri Feb  2 19:42:21 2024,552.0877685546875,548.2005615234375,546.573486328125,544.821044921875,546.30029296875,545.0614013671875,548.5374755859375
Fri Feb  2 19:42:28 2024,552.0877685546875,548.212646484375,546.5341796875,544.8289794921875,546.2156982421875,545.0364990234375,548.5865478515625
Fri Feb  2 19:42:36 2024,552.0877685546875,548.2152099609375,546.6435546875,544.8643798828125,546.3436279296875,545.1090087890625,548.6405029296875
Fri Feb  2 19:42:43 2024,552.0877685546875,548.1473388671875,546.626953125,544.8192138671875,546.2613525390625,545.0780029296875,548.591064453125
Fri Feb  2 19:42:51 2024,552.0877685546875,548.22314453125,546.4112548828125,544.7286376953125,546.3228759765625,545.0244140625,548.593017578125
Fri Feb  2 19:42:58 2024,552.0877685546875,548.1839599609375,546.5198974609375,544.726318359375,546.2281494140625,545.0263671875,548.5435791015625
Fri Feb  2 19:43:06 2024,552.0877685546875,548.072998046875,546.487060546875,544.7818603515625,546.2322998046875,545.0592041015625,548.5394287109375
Fri Feb  2 19:43:14 2024,552.0877685546875,548.22998046875,546.543212890625,544.809326171875,546.265869140625,545.10107421875,548.68798828125
Fri Feb  2 19:43:20 2024,552.0877685546875,548.13037109375,546.5032958984375,544.6871337890625,546.152099609375,544.98291015625,548.5145263671875
Fri Feb  2 19:43:25 2024,552.0877685546875,548.047119140625,546.331787109375,544.6162109375,546.017333984375,544.8709716796875,548.4580078125
Fri Feb  2 19:43:33 2024,552.0877685546875,548.0455322265625,546.3814697265625,544.5694580078125,546.15966796875,544.90234375,548.511962890625
Fri Feb  2 19:43:39 2024,552.0877685546875,548.181640625,546.4805908203125,544.70556640625,546.0780029296875,544.9459228515625,548.551513671875
Fri Feb  2 19:43:44 2024,552.0877685546875,548.0953369140625,546.5380859375,544.6890869140625,546.168212890625,544.910888671875,548.4609375
Fri Feb  2 19:43:52 2024,552.0877685546875,548.035400390625,546.463623046875,544.59619140625,546.1124267578125,544.9332275390625,548.442138671875
Fri Feb  2 19:43:58 2024,552.0877685546875,548.0682373046875,546.482177734375,544.59619140625,546.1124267578125,544.947509765625,548.511962890625
Fri Feb  2 19:44:03 2024,552.0877685546875,548.094970703125,546.4534912109375,544.627197265625,546.21728515625,544.955810546875,548.510009765625
Fri Feb  2 19:44:11 2024,552.0877685546875,548.19189453125,546.505126953125,544.7528076171875,546.2320556640625,545.04443359375,548.5802001953125
Fri Feb  2 19:44:17 2024,552.0877685546875,548.196044921875,546.5093994140625,544.8082275390625,546.2135009765625,545.04443359375,548.5986328125
Fri Feb  2 19:44:22 2024,552.0877685546875,548.1424560546875,546.533935546875,544.7218017578125,546.2154541015625,545.031982421875,548.5635986328125
Fri Feb  2 19:44:30 2024,552.0877685546875,548.20849609375,546.4334716796875,544.7879638671875,546.2259521484375,545.013916015625,548.600830078125
Fri Feb  2 19:44:36 2024,552.0877685546875,548.1820068359375,546.49951171875,544.8497314453125,546.3104248046875,545.0758056640625,548.6258544921875
Fri Feb  2 19:44:42 2024,552.0877685546875,548.3201904296875,546.596435546875,544.862548828125,546.3416748046875,545.2138671875,548.704345703125
Fri Feb  2 19:44:49 2024,552.0877685546875,548.2318115234375,546.6375732421875,544.80712890625,546.3458251953125,545.1995849609375,548.6796875
Fri Feb  2 19:44:55 2024,552.0877685546875,548.1737060546875,546.5980224609375,544.804443359375,546.2652587890625,545.1146240234375,548.609130859375
Fri Feb  2 19:45:01 2024,552.0877685546875,548.166748046875,546.5067138671875,544.69482421875,546.1739501953125,544.9678955078125,548.5406494140625
Fri Feb  2 19:45:08 2024,552.0877685546875,548.181640625,546.513427734375,544.7939453125,546.240234375,545.052734375,548.543212890625
Fri Feb  2 19:45:14 2024,552.0877685546875,548.2413330078125,546.5218505859375,544.6995849609375,546.341064453125,545.087890625,548.693359375
Fri Feb  2 19:45:20 2024,552.0877685546875,548.227294921875,546.5673828125,544.9033203125,546.294189453125,545.1436767578125,548.6834716796875
Fri Feb  2 19:45:27 2024,552.0877685546875,548.2518310546875,546.5323486328125,544.7757568359375,546.269287109375,545.0675048828125,548.6175537109375
Fri Feb  2 19:45:33 2024,552.0877685546875,548.1258544921875,546.443359375,544.7791748046875,546.166015625,544.978515625,548.4544677734375
Fri Feb  2 19:45:39 2024,552.0877685546875,548.05615234375,546.4886474609375,544.7176513671875,546.1927490234375,544.9581298828125,548.53076171875
Fri Feb  2 19:45:46 2024,552.0877685546875,548.16162109375,546.552978515625,544.7965087890625,546.3126220703125,545.0552978515625,548.6053466796875
Fri Feb  2 19:45:52 2024,552.0877685546875,548.1058349609375,546.4376220703125,544.7694091796875,546.275390625,545.013916015625,548.62353515625
Fri Feb  2 19:45:58 2024,552.0877685546875,548.09765625,546.5445556640625,544.7694091796875,546.20751953125,545.005615234375,548.629638671875
Fri Feb  2 19:46:05 2024,552.0877685546875,548.2001953125,546.610107421875,544.798095703125,546.2772216796875,545.00146484375,548.54736328125
Fri Feb  2 19:46:11 2024,552.0877685546875,548.216796875,546.567138671875,544.7694091796875,546.252685546875,545.0509033203125,548.56396484375
Fri Feb  2 19:46:17 2024,552.0877685546875,548.3095703125,546.5673828125,544.81494140625,546.2572021484375,545.0225830078125,548.6280517578125
Fri Feb  2 19:46:23 2024,552.0877685546875,548.359375,546.5926513671875,544.887451171875,546.352294921875,545.113525390625,548.7374267578125
Fri Feb  2 19:46:29 2024,552.0877685546875,548.1575927734375,546.6187744140625,544.84375,546.3187255859375,545.116943359375,548.6669921875
Fri Feb  2 19:46:35 2024,552.0877685546875,548.235595703125,546.552978515625,544.81494140625,546.3311767578125,545.0780029296875,548.6650390625
Fri Feb  2 19:46:40 2024,552.0877685546875,548.24609375,546.614990234375,544.8809814453125,546.319091796875,545.12548828125,548.7083740234375
Fri Feb  2 19:46:46 2024,552.0877685546875,548.2745361328125,546.573486328125,544.8621826171875,546.28173828125,545.0572509765625,548.64013671875
Fri Feb  2 19:46:52 2024,552.0877685546875,548.222412109375,546.4886474609375,544.7320556640625,546.1885986328125,545.0380859375,548.569580078125
Fri Feb  2 19:46:58 2024,552.0877685546875,548.2059326171875,546.5418701171875,544.6968994140625,546.23583984375,545.0072021484375,548.4832763671875
Fri Feb  2 19:47:04 2024,552.0877685546875,548.0908203125,546.5191650390625,544.7071533203125,546.204833984375,545.099609375,548.5386962890625
Fri Feb  2 19:47:10 2024,552.0877685546875,548.263916015625,546.618408203125,544.814697265625,546.271240234375,545.1063232421875,548.619384765625
Fri Feb  2 19:47:16 2024,552.0877685546875,548.27001953125,546.60595703125,544.8309326171875,546.25048828125,545.0343017578125,548.5843505859375
Fri Feb  2 19:47:21 2024,552.0877685546875,548.2496337890625,546.608154296875,544.8331298828125,546.2896728515625,545.0550537109375,548.64208984375
Fri Feb  2 19:47:27 2024,552.0877685546875,548.2454833984375,546.608154296875,544.796142578125,546.3123779296875,545.0550537109375,548.6605224609375
Fri Feb  2 19:47:33 2024,552.0877685546875,548.27001953125,546.5093994140625,544.7528076171875,546.26904296875,545.04443359375,548.6500244140625
Fri Feb  2 19:47:39 2024,552.0877685546875,548.1934814453125,546.55615234375,544.7174072265625,546.1925048828125,544.9906005859375,548.5960693359375
Fri Feb  2 19:47:47 2024,552.0877685546875,548.094970703125,546.5377197265625,544.69287109375,546.2459716796875,545.0072021484375,548.571533203125
Fri Feb  2 19:47:54 2024,552.0877685546875,548.153076171875,546.5074462890625,544.6995849609375,546.26708984375,545.0283203125,548.56396484375
Fri Feb  2 19:48:02 2024,552.0877685546875,548.1534423828125,546.4893798828125,544.7882080078125,546.2860107421875,545.0142822265625,548.5869140625
